idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451041996479034,0.08496260643005371,0.020452186465263367,8.370364237576723,0.7362287640571594,0.48332685232162476,0.48332685232162476,21.031512000035946,21.183161999942968,real_npy,0,1
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.04959936439990997,0.04614763334393501,-0.0034517310559749603,8.423253672197461,0.6922047138214111,0.37269988656044006,0.37269988656044006,21.66250800007674,34.33831600000303,real_npy,0,1
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556803107261658,0.09322608262300491,-0.002341948449611664,8.024901431053877,0.7618598937988281,0.48061904311180115,0.48061904311180115,22.245306000058918,21.357535999982247,real_npy,0,1
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.04122867062687874,0.03770296275615692,-0.003525707870721817,7.743490692228079,0.6689009666442871,0.1804199367761612,0.1804199367761612,21.122326999943652,41.28032799997072,real_npy,0,1
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.087691530585289,0.09257888793945312,0.0048873573541641235,9.79292636923492,0.7736879587173462,0.4214431643486023,0.4214431643486023,21.45122700005686,21.886908000055882,real_npy,0,1
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527934059500694,0.05499231815338135,-0.0002870224416255951,8.769590510055423,0.7430664300918579,0.3837125599384308,0.3837125599384308,21.65248899996186,20.837645000028715,real_npy,0,1
575,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_20.jpg,0.04205852746963501,0.04181445389986038,-0.00024407356977462769,8.557856843806803,0.7005439400672913,0.2873433232307434,0.2873433232307434,21.2117800000442,20.82134199997654,real_npy,0,1
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.16938504576683044,0.15704482793807983,-0.01234021782875061,8.871353015303612,0.6936016082763672,0.5559110045433044,0.5559110045433044,53.92675699999927,20.96644199991715,real_npy,0,1
577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_36.jpg,0.04253234341740608,0.5971290469169617,0.5545967034995556,17.110850032418966,1.5458663702011108,0.3813866674900055,0.3813866674900055,22.262575000013385,25.36408899993603,real_npy,0,1
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836180433630943,0.05201023072004318,0.0036484263837337494,7.94201685488224,0.7556445002555847,0.4047447741031647,0.4047447741031647,22.65595200003645,21.461624000039592,real_npy,0,1
579,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_59.jpg,0.6706752777099609,0.6549013257026672,-0.0157739520072937,7.582692127674818,0.6772322058677673,0.461026668548584,0.461026668548584,41.076389999943785,22.268566000093415,real_npy,0,1
580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_41.jpg,0.0463501513004303,0.04323868826031685,-0.003111463040113449,7.988559894263744,0.7419970035552979,0.4480973184108734,0.4480973184108734,20.446530999947754,20.826525999950718,real_npy,0,1
581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_29.jpg,0.17108912765979767,3.6164448261260986,3.445355698466301,42.79062669724226,4.843428611755371,0.41843947768211365,0.41843947768211365,20.852955000009388,31.66065499999604,real_npy,1,1
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.049154408276081085,0.054407998919487,0.005253590643405914,8.466476827859879,0.7401657104492188,0.43584001064300537,0.43584001064300537,21.48267300003681,21.66311099995255,real_npy,0,1
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07920113950967789,0.08018810302019119,0.0009869635105133057,7.784509390592575,0.6958238482475281,0.3588310182094574,0.3588310182094574,21.8072119999988,20.16687599996203,real_npy,0,1
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.03299570456147194,0.1908218264579773,0.15782612189650536,9.781817927025259,0.8347097635269165,0.23448629677295685,0.23448629677295685,20.916137000085655,20.811716000025626,real_npy,0,1
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.43426182866096497,0.4407520294189453,0.006490200757980347,6.645920425653458,0.6422082781791687,0.5006036758422852,0.5006036758422852,43.381107999948654,22.21723100001327,real_npy,0,1
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.3179404139518738,0.3276366889476776,0.009696274995803833,7.868533618748188,0.6756633520126343,0.3763418197631836,0.3763418197631836,21.485705000031885,27.411712999992233,real_npy,0,1
587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_44.jpg,0.11618420481681824,0.11775241047143936,0.0015682056546211243,7.984879545867443,0.6798170804977417,0.4969756305217743,0.4969756305217743,34.75473600008172,20.852446000048985,real_npy,0,1
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793866351246834,0.05325418338179588,0.005315519869327545,7.615558233112097,0.7250683307647705,0.5002537965774536,0.5002537965774536,22.76825900003132,25.829271999896264,real_npy,0,1
589,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_40.jpg,0.25555410981178284,0.2813612222671509,0.025807112455368042,6.333138920366764,0.6170275807380676,0.43297427892684937,0.43297427892684937,34.69789300004322,60.40393099999619,real_npy,0,0
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348539054393768,0.09462632983922958,-0.0088590607047081,7.78179357200861,0.7051568627357483,0.5248039960861206,0.5248039960861206,57.42085199995017,38.322178000044005,real_npy,0,1
591,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_5.jpg,0.05689314380288124,0.06533713638782501,0.008443992584943771,8.30673647671938,0.6798595786094666,0.2442668378353119,0.2442668378353119,22.012990999996873,45.525026999939655,real_npy,0,1
592,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_22.jpg,0.2884046137332916,0.33549296855926514,0.04708835482597351,6.85688316822052,0.6515530347824097,0.6099624633789062,0.6099624633789062,21.181134999892492,21.831306000080986,real_npy,0,1
593,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_45.jpg,0.11686261743307114,0.13578176498413086,0.018919147551059723,9.741722421720624,0.8042352199554443,0.3023150861263275,0.3023150861263275,22.225727999966693,66.84938299997611,real_npy,0,1
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.04251588508486748,0.08585647493600845,0.043340589851140976,8.050471112132072,0.7046629786491394,0.40273210406303406,0.40273210406303406,31.302406000008887,29.336017999980868,real_npy,0,1
595,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_35.jpg,0.11134365200996399,0.12911872565746307,0.017775073647499084,7.607623383402824,0.7001126408576965,0.3745650053024292,0.3745650053024292,22.103304000097523,19.361435999940113,real_npy,0,1
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687661677598953,0.05213857442140579,0.00526195764541626,7.330120872706175,0.6368190050125122,0.35642388463020325,0.35642388463020325,21.983595000051537,22.657221000031313,real_npy,0,1
597,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_9.jpg,0.06241177022457123,0.0726175606250763,0.010205790400505066,9.057179052382708,0.7569453716278076,0.2641943395137787,0.2641943395137787,21.769232999986343,19.968381000012414,real_npy,0,1
598,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_27.jpg,0.6685737371444702,0.5809769630432129,-0.08759677410125732,8.172596745193005,0.7045212984085083,0.38147464394569397,0.38147464394569397,22.019363000026715,24.72476100001586,real_npy,0,1
599,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_40.jpg,0.18966001272201538,0.2067466676235199,0.017086654901504517,6.681156985461712,0.6350870132446289,0.4355403780937195,0.4355403780937195,49.45064500009266,20.942365999985668,real_npy,0,1
600,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_25.jpg,0.035014234483242035,0.03588958457112312,0.0008753500878810883,7.7362494841217995,0.6624570488929749,0.32926955819129944,0.32926955819129944,20.819218000042383,21.16731000000982,real_npy,0,1
601,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_16.jpg,0.04487612098455429,3.0104520320892334,2.965575911104679,37.806841280311346,4.017351150512695,0.35120680928230286,0.35120680928230286,76.29694999991443,31.307037000033233,real_npy,1,1
602,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_18.jpg,0.041216135025024414,0.04063722491264343,-0.0005789101123809814,8.409947026055306,0.6881188154220581,0.42149871587753296,0.42149871587753296,92.86226499989425,72.79582000001028,real_npy,0,1
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616258531808853,0.09672827273607254,-0.009434312582015991,8.434787832200527,0.7139409780502319,0.3701329529285431,0.3701329529285431,62.398744000006445,22.202940000056515,real_npy,0,1
604,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_15.jpg,0.03747027739882469,0.03888455033302307,0.0014142729341983795,8.089049814268947,0.6679755449295044,0.38586440682411194,0.38586440682411194,23.01086199997826,22.481919000028938,real_npy,0,1
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665563255548477,0.051482975482940674,0.004827342927455902,8.07089639827609,0.737102746963501,0.5432904958724976,0.5432904958724976,21.799616999942373,46.417183999892586,real_npy,0,1
606,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_38.jpg,0.032906267791986465,0.03216737136244774,-0.0007388964295387268,8.50230623036623,0.7090850472450256,0.43636980652809143,0.43636980652809143,22.217568999963078,22.219386999950075,real_npy,0,1
607,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_64.jpg,0.46803951263427734,0.4584265947341919,-0.00961291790008545,7.030029334127903,0.6128470301628113,0.46292486786842346,0.46292486786842346,21.60555199998271,22.409344999914538,real_npy,0,1
608,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_22.jpg,0.045239176601171494,0.04594319686293602,0.0007040202617645264,8.051105557009578,0.6650826930999756,0.2935929596424103,0.2935929596424103,58.576033000008465,42.82615600004647,real_npy,0,1
609,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_10.jpg,0.20984584093093872,0.25846704840660095,0.04862120747566223,8.169777341187,0.729522168636322,0.5904510021209717,0.5904510021209717,21.81025800007319,21.67927300001793,real_npy,0,1
610,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_8_mouth_left_18.jpg,0.041133008897304535,0.04069944843649864,-0.00043356046080589294,7.955465849488974,0.6494433283805847,0.5479838848114014,0.5479838848114014,24.056144000041968,50.779976000058014,real_npy,0,1
611,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_19.jpg,0.057379499077796936,0.059710461646318436,0.0023309625685214996,9.148166595492512,0.7787701487541199,0.33018627762794495,0.33018627762794495,24.23744899999747,21.23583200000212,real_npy,0,1
612,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_19.jpg,0.042647697031497955,0.0458139032125473,0.003166206181049347,7.301691487431526,0.6477704644203186,0.5449700355529785,0.5449700355529785,20.223735999934433,20.310963999918386,real_npy,0,1
613,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_25.jpg,0.04501242935657501,0.044701192528009415,-0.00031123682856559753,8.553719144314528,0.7045806050300598,0.3313310146331787,0.3313310146331787,23.734007000030033,24.307817000021714,real_npy,0,1
614,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_12.jpg,0.1520054191350937,0.210198312997818,0.058192893862724304,7.63097764365375,0.6846103668212891,0.24646049737930298,0.24646049737930298,25.488381999934973,21.536909999895215,real_npy,0,1
615,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_64.jpg,0.06764170527458191,0.06913342326879501,0.0014917179942131042,9.087949469685555,0.8322505354881287,0.43885770440101624,0.43885770440101624,21.725404999983766,19.85586900002545,real_npy,0,1
616,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_17.jpg,0.04574011266231537,24.15224266052246,24.106502547860146,101.3540886938572,25.4941349029541,0.3351636230945587,0.3351636230945587,20.66247199991267,19.96740000004138,real_npy,1,1
617,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_10.jpg,0.032527998089790344,0.03445199504494667,0.0019239969551563263,8.373270019888878,0.7412396669387817,0.3085261285305023,0.3085261285305023,22.267917000021953,22.25373800001762,real_npy,0,1
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05073864385485649,0.049241695553064346,-0.0014969483017921448,8.103691130876541,0.705700695514679,0.546326756477356,0.546326756477356,20.96538499995404,24.514670000030492,real_npy,0,1
619,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_10.jpg,0.24412749707698822,0.19222122430801392,-0.051906272768974304,6.404400326311588,0.6574114561080933,0.5788794755935669,0.5788794755935669,21.276306000004297,19.180467000069257,real_npy,0,0
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08690284192562103,0.0862354189157486,-0.0006674230098724365,8.481108702719212,0.7331006526947021,0.36923345923423767,0.36923345923423767,21.241812000084792,20.28080200000204,real_npy,0,1
621,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_56.jpg,0.1551707237958908,0.16944453120231628,0.014273807406425476,7.934509247541428,0.6527498960494995,0.41399815678596497,0.41399815678596497,25.95299800009343,23.144701999967765,real_npy,0,1
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.0416857972741127,0.04680655151605606,0.005120754241943359,7.683134216815233,0.6416953206062317,0.28012198209762573,0.28012198209762573,21.053423000012117,18.548381999949015,real_npy,0,1
623,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_20.jpg,0.8452936410903931,0.7461807727813721,-0.099112868309021,7.61784191429615,0.6777242422103882,0.4954589009284973,0.4954589009284973,58.32441999996263,20.476993000102084,real_npy,0,1
624,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_10_dimpler_59.jpg,0.0397234782576561,0.04539843276143074,0.005674954503774643,7.909947630017996,0.6440830230712891,0.40469881892204285,0.40469881892204285,57.741856999996344,56.985017000101834,real_npy,0,1
625,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_32.jpg,0.2727636992931366,356.7847595214844,356.51199582219124,352.2693764567375,410.7751770019531,0.24136222898960114,0.24136222898960114,24.522794999938924,27.309774999935144,real_npy,1,1
626,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_10.jpg,0.02886590175330639,0.03215624764561653,0.0032903458923101425,7.206208381801844,0.6410151124000549,0.30968430638313293,0.30968430638313293,45.94470199992884,30.3698949999216,real_npy,0,1
627,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_42.jpg,0.14472231268882751,0.12282124906778336,-0.02190106362104416,7.796473477035761,0.7438445687294006,0.44607818126678467,0.44607818126678467,22.134345000040412,18.74412699999084,real_npy,0,1
