idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319497361779213,0.053825173527002335,0.0006301999092102051,9.026289052795619,0.7652518153190613,0.33367303013801575,0.33367303013801575,26.793808000093122,31.354362000001856,real_npy,0,1
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.08247708529233932,0.0836947113275528,0.0012176260352134705,7.9041837900877,0.6693393588066101,0.5020990967750549,0.5020990967750549,20.82912299988493,19.12379800000963,real_npy,0,1
934,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_4_anger_8.jpg,0.03596082329750061,0.03560207039117813,-0.00035875290632247925,7.597144223749638,0.650211751461029,0.2287251502275467,0.2287251502275467,43.85648399988895,73.70619399989664,real_npy,0,1
935,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_16_grin_23.jpg,0.04061753675341606,0.040227875113487244,-0.00038966163992881775,8.506709717214108,0.6899281740188599,0.2976384162902832,0.2976384162902832,19.808841999974902,19.21022500005165,real_npy,0,1
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04382766783237457,0.04987982288002968,0.006052155047655106,7.965614374727011,0.661030113697052,0.42465516924858093,0.42465516924858093,20.984406000025047,21.45712700007607,real_npy,0,1
937,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_32.jpg,0.1453794240951538,0.12597118318080902,-0.019408240914344788,7.998447615653276,0.6548060178756714,0.518656313419342,0.518656313419342,20.782461999942825,20.05353100003049,real_npy,0,1
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07607264071702957,0.08836226165294647,0.0122896209359169,8.020845659077168,0.678401529788971,0.3258541226387024,0.3258541226387024,36.50475700010247,22.034716999996817,real_npy,0,1
939,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_47.jpg,0.07365486025810242,0.07074226438999176,-0.0029125958681106567,7.3780674412846565,0.6926089525222778,0.4931551218032837,0.4931551218032837,22.215409999944313,22.01723000007405,real_npy,0,1
940,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_22.jpg,0.037783779203891754,6.214448928833008,6.176665149629116,53.551296919584274,7.327740669250488,0.37488237023353577,0.37488237023353577,24.345761999938986,30.17650400011007,real_npy,1,1
941,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_6.jpg,0.05528516322374344,0.6523464322090149,0.5970612689852715,17.31294146925211,1.653878092765808,0.32014110684394836,0.32014110684394836,22.974476000172217,25.126802000158932,real_npy,0,1
942,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_52.jpg,0.5357494354248047,0.5578108429908752,0.022061407566070557,7.152657005935907,0.6440824270248413,0.5010544061660767,0.5010544061660767,21.587351999869497,20.366103000014846,real_npy,0,1
943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_1.jpg,0.07153387367725372,0.07547462731599808,0.003940753638744354,8.23989986628294,0.7492246031761169,0.41301271319389343,0.41301271319389343,21.814090000134456,22.127819999923304,real_npy,0,1
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.0527273491024971,0.049966000020504,-0.002761349081993103,7.3472369983792305,0.6065943837165833,0.42209988832473755,0.42209988832473755,59.78853400006301,20.628579999993235,real_npy,0,1
945,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_39.jpg,0.07065628468990326,0.07249971479177475,0.0018434301018714905,8.123111229389906,0.739669680595398,0.3176040053367615,0.3176040053367615,72.57579599991004,20.188412999914362,real_npy,0,1
946,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_25.jpg,0.033876027911901474,7.00600004196167,6.9721240140497684,56.478983864188194,8.281333923339844,0.29532742500305176,0.29532742500305176,20.98327099997732,21.745351000163282,real_npy,1,1
947,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_25.jpg,0.059282008558511734,0.060093339532613754,0.0008113309741020203,7.820273086428642,0.7270399928092957,0.4271896779537201,0.4271896779537201,23.30697999991571,21.699230000194802,real_npy,0,1
948,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_27.jpg,0.031859152019023895,0.03373746946454048,0.0018783174455165863,7.789014216512442,0.656647801399231,0.48383647203445435,0.48383647203445435,21.100701000023037,23.492196000006516,real_npy,0,1
949,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_23.jpg,0.1367725282907486,0.15129615366458893,0.014523625373840332,8.202499084174633,0.7321053743362427,0.6197326183319092,0.6197326183319092,57.398933999820656,20.82321700004286,real_npy,0,1
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.054650235921144485,0.05036104843020439,-0.004289187490940094,7.795151673257351,0.626042902469635,0.4915401339530945,0.4915401339530945,24.87407099988559,22.047818000146435,real_npy,0,1
951,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_17.jpg,0.0389719232916832,0.04128975421190262,0.0023178309202194214,7.6548747308552265,0.663893461227417,0.28097596764564514,0.28097596764564514,20.059560999925452,19.908649999933914,real_npy,0,1
952,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_65.jpg,0.06578736007213593,0.06640660762786865,0.000619247555732727,8.756968583911657,0.826047420501709,0.43904176354408264,0.43904176354408264,23.91463900016788,59.02053900013016,real_npy,0,1
953,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_33.jpg,0.035290662199258804,0.037057604640722275,0.0017669424414634705,8.051116968505085,0.6719266772270203,0.3744714856147766,0.3744714856147766,28.974307999988014,20.13514700001906,real_npy,0,1
954,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_59.jpg,0.04145601764321327,0.04288642480969429,0.001430407166481018,7.3799102529883385,0.6192818880081177,0.36656105518341064,0.36656105518341064,20.568539000123565,22.21001900011288,real_npy,0,1
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428575351834297,0.05525067821145058,0.000964924693107605,8.512342747300863,0.72016441822052,0.3749639093875885,0.3749639093875885,21.671345999948244,20.555783999952837,real_npy,0,1
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08216399699449539,0.0824120044708252,0.00024800747632980347,8.00343918800354,0.7197277545928955,0.37607255578041077,0.37607255578041077,22.956314000111888,21.66380499988918,real_npy,0,1
957,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_39.jpg,0.06946664303541183,0.06208735331892967,-0.0073792897164821625,8.758276022970676,0.7167819738388062,0.4763682782649994,0.4763682782649994,35.086672000034014,26.356115999988106,real_npy,0,1
958,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_16.jpg,0.04200076311826706,0.04290059581398964,0.00089983269572258,7.913999877870083,0.6620398163795471,0.2827872633934021,0.2827872633934021,27.671934999943915,25.021190999950704,real_npy,0,1
959,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_10.jpg,0.033653374761343,0.03812956437468529,0.004476189613342285,8.446712337434292,0.6760124564170837,0.3456035852432251,0.3456035852432251,21.113291000119716,21.818226000050345,real_npy,0,1
960,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_40.jpg,0.16606378555297852,0.15798886120319366,-0.008074924349784851,6.964169584214687,0.6732600927352905,0.5209238529205322,0.5209238529205322,64.03358600005049,22.67425800005185,real_npy,0,1
961,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_5.jpg,0.05545980483293533,0.05815703421831131,0.0026972293853759766,8.637870309874415,0.6925165057182312,0.37974813580513,0.37974813580513,21.758449999879304,21.297971000194593,real_npy,0,1
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.0867438018321991,0.09039603918790817,0.003652237355709076,8.418877840042114,0.7424543499946594,0.5533139109611511,0.5533139109611511,23.702868999862403,22.85117699989314,real_npy,0,1
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.056336309760808945,0.05572168901562691,-0.0006146207451820374,8.887402668595314,0.733155369758606,0.44459086656570435,0.44459086656570435,20.293813000080263,21.547264999981053,real_npy,0,1
964,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_59.jpg,0.5960108637809753,0.6009899377822876,0.004979074001312256,6.904634956270456,0.6575980186462402,0.4088655114173889,0.4088655114173889,24.61504600000808,65.07986700012225,real_npy,0,1
965,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_13_lip_funneler_12.jpg,0.22085444629192352,0.23459237813949585,0.013737931847572327,7.194278065115213,0.6908494234085083,0.24556733667850494,0.24556733667850494,36.33809799998744,20.302487999970253,real_npy,0,1
966,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_21.jpg,0.24866046011447906,0.2684403657913208,0.019779905676841736,7.533925250172615,0.6399770975112915,0.34944015741348267,0.34944015741348267,54.14595299998837,49.22394799996255,real_npy,0,1
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.047337085008621216,0.05326540768146515,0.005928322672843933,7.0676809549331665,0.6063220500946045,0.3055931329727173,0.3055931329727173,22.575089000156368,22.850297999866598,real_npy,0,1
968,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_5.jpg,0.059943120926618576,0.05901830270886421,-0.000924818217754364,8.176306426525116,0.6670212745666504,0.4544704556465149,0.4544704556465149,24.164165999991383,23.318982000091637,real_npy,0,1
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.05256521701812744,0.05509240925312042,0.002527192234992981,9.127217600122094,0.7648465633392334,0.3871486186981201,0.3871486186981201,27.15439400003561,23.683048000066265,real_npy,0,1
970,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_15_lip_roll_23.jpg,0.031209830194711685,0.03164505213499069,0.00043522194027900696,6.954578462988138,0.5575900673866272,0.5456572771072388,0.5456572771072388,52.16126300001633,24.306917999865618,real_npy,0,1
971,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_25.jpg,0.032484233379364014,0.035810455679893494,0.00332622230052948,7.955247770994902,0.6653215289115906,0.3580128252506256,0.3580128252506256,45.1322500000515,29.2678309999701,real_npy,0,1
972,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_34.jpg,0.045702289789915085,0.044376760721206665,-0.0013255290687084198,8.66200422681868,0.7498707175254822,0.3227134644985199,0.3227134644985199,23.69523700008358,32.37896299992826,real_npy,0,1
973,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_1.jpg,0.03011450730264187,90.85480499267578,90.82469048537314,181.13364872336388,102.29840850830078,0.34701526165008545,0.34701526165008545,21.379009000156657,17.885183999851506,real_npy,1,1
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052075598388910294,0.05276530608534813,0.0006897076964378357,8.675570704042912,0.710713267326355,0.5159387588500977,0.5159387588500977,23.003947999995944,23.858373000166466,real_npy,0,1
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.04313052073121071,0.05150017514824867,0.008369654417037964,8.921786441467702,0.7324256896972656,0.41617411375045776,0.41617411375045776,21.396630000026562,26.762883999936093,real_npy,0,1
976,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_44.jpg,0.16880477964878082,0.18067243695259094,0.01186765730381012,9.000786203891039,0.7191836833953857,0.3246297836303711,0.3246297836303711,21.577746999810188,22.245607000058953,real_npy,0,1
977,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_19.jpg,0.04511551186442375,0.04352133721113205,-0.0015941746532917023,7.856953848619014,0.73863285779953,0.36540013551712036,0.36540013551712036,50.76683700008289,19.850015999963944,real_npy,0,1
978,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_6.jpg,0.038763828575611115,0.041572120040655136,0.0028082914650440216,7.683962646871805,0.6638259887695312,0.26284080743789673,0.26284080743789673,45.926250000093205,20.079816000134088,real_npy,0,1
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.08483029901981354,0.0855596736073494,0.0007293745875358582,8.74630557000637,0.7580745220184326,0.4395935535430908,0.4395935535430908,21.752710999862757,20.387167000080808,real_npy,0,1
980,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_39.jpg,0.5446898937225342,0.5147498846054077,-0.029940009117126465,7.224416475743055,0.6914279460906982,0.3796253204345703,0.3796253204345703,21.21140999997806,19.701079000014943,real_npy,0,1
981,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_3.jpg,0.49696609377861023,0.5050574541091919,0.008091360330581665,8.196190406568348,0.7085992693901062,0.6385740041732788,0.6385740041732788,35.337873000116815,21.6422359999342,real_npy,0,1
982,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_43.jpg,0.04388825595378876,0.04572496935725212,0.0018367134034633636,7.81132110953331,0.6341902017593384,0.32739436626434326,0.32739436626434326,57.547375000012835,22.508928999968703,real_npy,0,1
983,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_35.jpg,0.04320129379630089,0.043992817401885986,0.0007915236055850983,8.6641536494717,0.7334069609642029,0.5515480637550354,0.5515480637550354,21.486380999931498,46.34323499999482,real_npy,0,1
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07899975031614304,0.08521827310323715,0.006218522787094116,8.522062428295612,0.7143141031265259,0.36412185430526733,0.36412185430526733,63.23308099990754,55.70080000006783,real_npy,0,1
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.0525471568107605,0.05284535884857178,0.0002982020378112793,8.611472520977259,0.8125911355018616,0.47750476002693176,0.47750476002693176,21.93729100008568,20.746348000102444,real_npy,0,1
986,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_20_brow_lower_33.jpg,0.03622254729270935,0.036207471042871475,-1.5076249837875366e-05,8.17917915340513,0.6700690388679504,0.37575897574424744,0.37575897574424744,21.747838999999658,18.896691000009014,real_npy,0,1
987,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_55.jpg,0.056467581540346146,0.07170785218477249,0.015240270644426346,8.370775047689676,0.7549817562103271,0.27875593304634094,0.27875593304634094,35.99071100006768,40.7425719999992,real_npy,0,1
988,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_16.jpg,0.033829934895038605,0.0351274237036705,0.001297488808631897,7.923766244202852,0.6714470982551575,0.2440134584903717,0.2440134584903717,21.9224850000046,21.46141200000784,real_npy,0,1
989,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_17.jpg,0.043908603489398956,0.04340296611189842,-0.0005056373775005341,8.37807772681117,0.7038979530334473,0.38517698645591736,0.38517698645591736,20.17684099996586,19.58252999997967,real_npy,0,1
990,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_38.jpg,0.14921964704990387,0.14349155128002167,-0.005728095769882202,8.550010845065117,0.8428334593772888,0.5406137108802795,0.5406137108802795,74.19166399995447,19.578279000143084,real_npy,0,1
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10033030062913895,0.0943397805094719,-0.005990520119667053,7.685712415724993,0.6494800448417664,0.44015979766845703,0.44015979766845703,47.99566299993785,66.03797999991912,real_npy,0,1
