idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08850138634443283,0.10304584354162216,0.014544457197189331,8.36943769827485,0.7475185990333557,0.40786996483802795,0.40786996483802795,20.627863000015623,20.951132999982747,real_npy,0,1
336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_6.jpg,0.6950138807296753,0.700205385684967,0.005191504955291748,7.971721935085952,0.6853172779083252,0.6077684164047241,0.6077684164047241,20.8650520000333,64.2760509999789,real_npy,0,1
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.0623621866106987,0.08242165297269821,0.02005946636199951,8.007109563797712,0.736168622970581,0.5549266338348389,0.5549266338348389,19.92619800000739,19.765166000013323,real_npy,0,1
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.4236443042755127,0.47007912397384644,0.04643481969833374,8.243586607277393,0.6835598945617676,0.5116760730743408,0.5116760730743408,22.933643999976994,29.13457400001107,real_npy,0,1
339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_43.jpg,0.03371249884366989,0.033358193933963776,-0.0003543049097061157,7.703547280281782,0.6464401483535767,0.30304354429244995,0.30304354429244995,20.197953000035795,58.476391999988664,real_npy,0,1
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04064014554023743,0.03875872492790222,-0.001881420612335205,8.785451473668218,0.7621919512748718,0.29853421449661255,0.29853421449661255,19.380799999964893,30.81645299999991,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.4440711438655853,0.5351623296737671,0.09109118580818176,6.962229631841183,0.612351655960083,0.5798762440681458,0.5798762440681458,39.79288699997596,28.82056499998953,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.20312005281448364,0.19942665100097656,-0.00369340181350708,7.431031532585621,0.6750075221061707,0.5307843089103699,0.5307843089103699,21.063470000001416,19.883948999961376,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06757116317749023,0.06894420087337494,0.0013730376958847046,7.5579191744327545,0.6420974135398865,0.45826804637908936,0.45826804637908936,33.245220000026166,18.911779000006845,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.1321980059146881,0.3575247526168823,0.2253267467021942,13.555079453624785,1.233064889907837,0.32444021105766296,0.32444021105766296,21.50830400000814,23.896271000012348,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769383579492569,0.03818036988377571,0.00048653408885002136,7.234865661710501,0.6190406084060669,0.45958495140075684,0.45958495140075684,38.6858640000014,38.00318499997957,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322430655360222,0.048161786049604416,-0.005062520503997803,8.28337612003088,0.7188054323196411,0.3332628905773163,0.3332628905773163,20.444673000042712,20.460777999971924,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.23122777044773102,0.2267553210258484,-0.004472449421882629,6.207216903567314,0.5862155556678772,0.43098679184913635,0.43098679184913635,35.16702299998542,18.721771000002718,real_npy,0,0
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.3858872950077057,0.46486595273017883,0.07897865772247314,9.827441483736038,0.8286213278770447,0.4715571999549866,0.4715571999549866,21.079602999975577,22.51224600001933,real_npy,0,1
349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_49.jpg,0.17064088582992554,0.26012536883354187,0.08948448300361633,7.67750209569931,0.7694220542907715,0.4868529438972473,0.4868529438972473,20.530243999985487,21.853713999973934,real_npy,0,1
350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_24.jpg,0.04826853424310684,0.04685688763856888,-0.0014116466045379639,8.401430819183588,0.7151733636856079,0.3994881212711334,0.3994881212711334,20.224644999984775,22.927898000034475,real_npy,0,1
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.11821673810482025,0.12833087146282196,0.010114133358001709,7.945714712142944,0.7588756680488586,0.44735774397850037,0.44735774397850037,21.56584300001896,23.57786199996781,real_npy,0,1
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294203966856003,0.043587662279605865,0.0006456226110458374,8.05849313735962,0.6618298292160034,0.4783419966697693,0.4783419966697693,20.95344299999624,20.29688300001453,real_npy,0,1
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696576625108719,0.053841732442379,-0.013124033808708191,7.8091678991913795,0.6443603038787842,0.33879420161247253,0.33879420161247253,21.64064400000143,19.377738000002864,real_npy,0,1
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08648984134197235,0.08839470893144608,0.0019048675894737244,7.500196740031242,0.6623255014419556,0.498416930437088,0.498416930437088,47.201527000027,21.42801400003691,real_npy,0,1
355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_4_anger_40.jpg,0.15086711943149567,0.15973101556301117,0.008863896131515503,6.7499991953372955,0.6101449131965637,0.27548661828041077,0.27548661828041077,20.621610999967288,20.78512299999602,real_npy,0,1
356,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_43.jpg,0.07554568350315094,6.401191234588623,6.325645551085472,49.86696804314852,7.867247581481934,0.41578465700149536,0.41578465700149536,20.289832000003116,71.09424200001513,real_npy,1,1
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881802573800087,0.07548728585243225,0.02666926011443138,7.9205393847078085,0.6956778168678284,0.3012450039386749,0.3012450039386749,20.24524600000177,54.32792599998493,real_npy,0,1
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502044320106506,0.08481063693761826,-0.010209806263446808,8.421345800161362,0.7602101564407349,0.3817848563194275,0.3817848563194275,109.77745499997127,52.15134200000193,real_npy,0,1
359,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_44.jpg,0.12741996347904205,0.1278996467590332,0.0004796832799911499,8.340659648180008,0.7925020456314087,0.5733210444450378,0.5733210444450378,21.128876000034325,20.211106000033396,real_npy,0,1
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558565586805344,0.08005127310752869,0.00446561723947525,8.130191341042519,0.7802271246910095,0.32279807329177856,0.32279807329177856,20.79890400000295,30.284912000013264,real_npy,0,1
361,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_46.jpg,0.11339906603097916,0.1234223023056984,0.010023236274719238,9.550920333713293,0.782192051410675,0.3834877014160156,0.3834877014160156,33.87179100002413,23.28670100001773,real_npy,0,1
362,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_48.jpg,0.28335654735565186,0.2755250632762909,-0.007831484079360962,7.510354563593864,0.614486038684845,0.41824087500572205,0.41824087500572205,23.076528999979473,57.70476600002894,real_npy,0,1
363,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_33.jpg,0.030767392367124557,11.29289436340332,11.262126971036196,70.24251465499401,11.855956077575684,0.4676646590232849,0.4676646590232849,20.397195999976248,39.66649599999528,real_npy,1,1
364,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_7.jpg,1.0832359790802002,1.0319182872772217,-0.051317691802978516,6.421469412744045,0.6058632731437683,0.46431803703308105,0.46431803703308105,20.587234000004173,19.116236999991543,real_npy,0,0
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05178866162896156,0.0510653555393219,-0.0007233060896396637,9.380198357626796,0.8078718781471252,0.4518694579601288,0.4518694579601288,44.52412200004119,19.920652000052996,real_npy,0,1
366,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_33.jpg,0.029352650046348572,244.06459045410156,244.0352378040552,286.4290446639061,291.3877258300781,0.28584328293800354,0.28584328293800354,19.678618999989794,19.45223600000645,real_npy,1,1
367,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_8.jpg,0.13851799070835114,0.13121524453163147,-0.0073027461767196655,8.641985580325127,0.7985814213752747,0.5357789397239685,0.5357789397239685,21.122144000003118,20.695090000003802,real_npy,0,1
368,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_16.jpg,0.03772996366024017,0.038982901722192764,0.001252938061952591,7.814858466386795,0.6633440256118774,0.2809250056743622,0.2809250056743622,22.087871999985964,19.98508600001969,real_npy,0,1
369,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_22.jpg,0.3425309956073761,0.3617250323295593,0.019194036722183228,6.78471764177084,0.5930413007736206,0.541290819644928,0.541290819644928,87.88544100002582,19.88594700003432,real_npy,0,1
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.04725411906838417,0.049022842198610306,0.0017687231302261353,7.683802139014006,0.6810145974159241,0.38077786564826965,0.38077786564826965,36.17443299998513,42.00873799999272,real_npy,0,1
371,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_42.jpg,0.062151726335287094,0.0654820129275322,0.003330286592245102,8.235522709786892,0.7437707185745239,0.3662024140357971,0.3662024140357971,21.583530000043538,19.521327999996174,real_npy,0,1
372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_16.jpg,0.15165939927101135,0.16751007735729218,0.015850678086280823,8.109526872634888,0.7296263575553894,0.24736744165420532,0.24736744165420532,21.962782999992214,21.96167800002513,real_npy,0,1
373,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_16.jpg,0.02982167713344097,58.56339645385742,58.53357477672398,149.52854451537132,60.858333587646484,0.28283917903900146,0.28283917903900146,22.610003000011147,19.058303000008436,real_npy,1,1
374,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_48.jpg,0.7549166083335876,0.6041414737701416,-0.15077513456344604,7.755399938672781,0.6914920806884766,0.5383922457695007,0.5383922457695007,19.883489999983794,20.115684000018064,real_npy,0,1
375,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_15.jpg,0.18290920555591583,0.17437244951725006,-0.008536756038665771,7.76410286873579,0.6568406820297241,0.4921194911003113,0.4921194911003113,54.982783000014024,21.319039000047724,real_npy,0,1
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.051406361162662506,0.04843692108988762,-0.002969440072774887,8.380738651379943,0.7026205062866211,0.39867767691612244,0.39867767691612244,26.04144500003258,22.756247000017993,real_npy,0,1
377,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_40.jpg,0.1742822676897049,0.18689453601837158,0.012612268328666687,7.724618751555681,0.6600562334060669,0.46144700050354004,0.46144700050354004,24.6544780000022,23.370512000042254,real_npy,0,1
378,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_20.jpg,0.10533799976110458,0.12281864136457443,0.01748064160346985,7.463252693414688,0.6377537846565247,0.42274951934814453,0.42274951934814453,21.389758999987407,20.39687500001719,real_npy,0,1
379,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_8.jpg,0.05155036225914955,15.338874816894531,15.287324454635382,80.99572333693504,16.169841766357422,0.4464970827102661,0.4464970827102661,20.90977099999236,17.607749999967837,real_npy,1,1
380,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_39.jpg,0.22007279098033905,0.19649145007133484,-0.02358134090900421,7.267704173922539,0.6278089284896851,0.5047426819801331,0.5047426819801331,22.887749000005897,41.18729099997154,real_npy,0,1
381,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_42.jpg,0.11369882524013519,1.6270978450775146,1.5133990198373795,25.409219935536385,2.645212173461914,0.43646955490112305,0.43646955490112305,22.542826999995214,25.963427000021966,real_npy,0,1
382,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_20.jpg,0.04123746231198311,1.9302700757980347,1.8890326134860516,28.405634712427855,2.897162437438965,0.35333871841430664,0.35333871841430664,42.11423800001057,27.53751000000193,real_npy,0,1
383,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_7.jpg,0.040513474494218826,0.04519136622548103,0.004677891731262207,7.574886046350002,0.6537680625915527,0.22376170754432678,0.22376170754432678,20.74435999998059,19.103823000023112,real_npy,0,1
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.08395058661699295,0.08391033858060837,-4.024803638458252e-05,8.863434746861458,0.7820156216621399,0.4743451774120331,0.4743451774120331,20.356208999999126,19.44424800001343,real_npy,0,1
385,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_5_jaw_left_41.jpg,0.10299399495124817,0.10871311277151108,0.005719117820262909,7.968109488487244,0.7111703157424927,0.49274033308029175,0.49274033308029175,21.11185800004023,20.41632599997456,real_npy,0,1
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.047881316393613815,0.05142652988433838,0.0035452134907245636,8.745499516837299,0.7330237627029419,0.5433282852172852,0.5433282852172852,24.6023860000264,22.04100000000153,real_npy,0,1
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233472213149071,0.05603927746415138,0.003704555332660675,8.198468510061502,0.6995307803153992,0.39107444882392883,0.39107444882392883,21.661816000005274,20.052126999985376,real_npy,0,1
388,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_3.jpg,0.05666530877351761,1.0432887077331543,0.9866233989596367,22.269451919943094,2.2970056533813477,0.38797545433044434,0.38797545433044434,23.394600000017363,38.96003900001688,real_npy,0,1
389,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_29.jpg,0.043629128485918045,0.04418271407485008,0.0005535855889320374,8.00786892324686,0.7221320271492004,0.331966370344162,0.331966370344162,25.81294400005163,23.32235099999025,real_npy,0,1
390,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_51.jpg,0.06265338510274887,0.2601175904273987,0.1974642053246498,10.325733657926321,0.9657307267189026,0.37581896781921387,0.37581896781921387,72.85069099998509,24.46743799998785,real_npy,0,1
391,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_23.jpg,0.041910283267498016,2.240034818649292,2.198124535381794,31.9744361191988,3.404676914215088,0.29240792989730835,0.29240792989730835,24.011681999979828,80.94776799998726,real_npy,1,1
392,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_50.jpg,0.04690084233880043,0.04872734844684601,0.001826506108045578,7.838469203561544,0.7041084170341492,0.32296326756477356,0.32296326756477356,21.50108600000067,22.31466799997861,real_npy,0,1
393,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_45.jpg,0.15470586717128754,0.1276477724313736,-0.02705809473991394,8.195011153817177,0.6856133341789246,0.49051955342292786,0.49051955342292786,21.373207000010552,20.04219700000931,real_npy,0,1
