idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299552857875824,0.07534344494342804,0.0023479163646698,8.384938031435013,0.7710136771202087,0.4877466559410095,0.4877466559410095,47.897809999994934,28.434900999968704,real_npy,0,1
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.0546155609190464,0.05307120829820633,-0.0015443526208400726,8.625009873881936,0.7945668697357178,0.4581228196620941,0.4581228196620941,20.496826999988116,21.214638000060404,real_npy,0,1
317,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_34.jpg,0.04374535754323006,0.04553774371743202,0.0017923861742019653,7.9150464832782745,0.6724976301193237,0.4230189323425293,0.4230189323425293,21.450620999985404,20.859313999949336,real_npy,0,1
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08298978954553604,0.09511703252792358,0.012127242982387543,8.371901387348771,0.6784157156944275,0.3115585148334503,0.3115585148334503,35.127825000017765,30.305128999998487,real_npy,0,1
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06320326775312424,0.08659028261899948,0.023387014865875244,9.054247245192528,0.7600610852241516,0.47971898317337036,0.47971898317337036,19.962297999995826,19.870748000016647,real_npy,0,1
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575380101799965,0.05549851059913635,-0.0002552904188632965,8.510261649265885,0.7186933159828186,0.5090314149856567,0.5090314149856567,22.250741999982893,19.96316999998271,real_npy,0,1
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.15901416540145874,0.15612787008285522,-0.0028862953186035156,7.848335891962051,0.6800670027732849,0.5243456363677979,0.5243456363677979,21.537429000090924,21.70160000002852,real_npy,0,1
322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_43.jpg,0.033395178616046906,0.03133406490087509,-0.002061113715171814,7.842658240348101,0.6540048718452454,0.32818713784217834,0.32818713784217834,58.105084999965584,22.88128800000777,real_npy,0,1
323,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_45.jpg,0.03866219520568848,2.0611603260040283,2.02249813079834,27.410938639193773,3.138370990753174,0.3543740510940552,0.3543740510940552,32.16315600002417,38.19480799995745,real_npy,1,1
324,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_23.jpg,0.04799672216176987,0.0451895035803318,-0.0028072185814380646,8.277809992432594,0.6471948623657227,0.5327277183532715,0.5327277183532715,37.15069500003665,46.67879300006916,real_npy,0,1
325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_50.jpg,0.04146142303943634,0.9312378168106079,0.8897763937711716,17.979213217273355,1.7167928218841553,0.39048445224761963,0.39048445224761963,41.28292600000805,28.81197900001098,real_npy,0,1
326,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_35.jpg,0.04363846778869629,1.3515129089355469,1.3078744411468506,26.204602286219597,2.802767753601074,0.41648104786872864,0.41648104786872864,76.41149599999153,35.71412700000565,real_npy,0,1
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.08299879729747772,0.10464818775653839,0.02164939045906067,9.275150229223073,0.7982868552207947,0.5669615864753723,0.5669615864753723,20.49036599998999,19.505922999996983,real_npy,0,1
328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_56.jpg,0.06659500300884247,0.06304603815078735,-0.0035489648580551147,9.202916856855154,0.7997017502784729,0.4657000005245209,0.4657000005245209,42.34846800000014,59.28703400002178,real_npy,0,1
329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_37.jpg,0.05415766313672066,0.05941155552864075,0.00525389239192009,7.811959041282535,0.6507696509361267,0.3879675567150116,0.3879675567150116,20.360372000027382,21.124761999999464,real_npy,0,1
330,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_33.jpg,0.031192226335406303,56.45016860961914,56.418976383283734,151.29949989914894,60.518280029296875,0.2820451557636261,0.2820451557636261,20.707567999920684,19.459300999983498,real_npy,1,1
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.042968299239873886,0.18788890540599823,0.14492060616612434,9.750935049727559,0.9796391129493713,0.38378608226776123,0.38378608226776123,20.459782999978415,19.918494999956238,real_npy,0,1
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006521940231323,0.050049059092998505,-1.6160309314727783e-05,9.065626153722405,0.7429381608963013,0.3763578534126282,0.3763578534126282,33.69343800000024,61.10046700007388,real_npy,0,1
333,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_3.jpg,0.24658292531967163,0.25449714064598083,0.007914215326309204,7.7617248967289925,0.6340247392654419,0.36733728647232056,0.36733728647232056,58.21061300002839,33.24366599997575,real_npy,0,1
334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_22.jpg,0.06223549693822861,0.06917188316583633,0.006936386227607727,9.392098508309573,0.7722323536872864,0.36304378509521484,0.36304378509521484,22.810240000012527,22.576085000082458,real_npy,0,1
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08849256485700607,0.10160457342863083,0.013112008571624756,8.410153038799763,0.7391865849494934,0.40786996483802795,0.40786996483802795,21.5647690000651,24.16274000006524,real_npy,0,1
336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_6.jpg,0.6949929594993591,0.6758485436439514,-0.019144415855407715,7.91688226070255,0.678652822971344,0.6077684164047241,0.6077684164047241,45.40718099997321,42.69447600006515,real_npy,0,1
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.06235398352146149,0.07892724126577377,0.016573257744312286,7.992854930460453,0.7399219274520874,0.5549266338348389,0.5549266338348389,24.3741740000587,25.119491999930688,real_npy,0,1
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.42366865277290344,0.4670619070529938,0.04339325428009033,8.182952497154474,0.6824471354484558,0.5116760730743408,0.5116760730743408,52.56125300002168,20.21672099999705,real_npy,0,1
339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_43.jpg,0.03370967134833336,0.03360266238451004,-0.00010700896382331848,7.661278821527958,0.6420003771781921,0.30304354429244995,0.30304354429244995,22.080899999991743,22.28831000002174,real_npy,0,1
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04064233601093292,0.0386495366692543,-0.0019927993416786194,8.781001953408122,0.758660614490509,0.29853421449661255,0.29853421449661255,20.146498000030988,19.320210999921983,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.44412222504615784,0.46298840641975403,0.01886618137359619,6.9129079431295395,0.6198146939277649,0.5798762440681458,0.5798762440681458,19.969322000065404,21.02409299993724,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.20313625037670135,0.1951669305562973,-0.007969319820404053,7.4265495128929615,0.6767513751983643,0.5307843089103699,0.5307843089103699,23.43003199996474,21.36517399992499,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06757184863090515,0.06757249683141708,6.48200511932373e-07,7.556944847106934,0.6439388394355774,0.45826804637908936,0.45826804637908936,50.8144350000066,23.6156949999895,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.13219225406646729,0.1449035257101059,0.01271127164363861,7.8882950358092785,0.6604430675506592,0.32444021105766296,0.32444021105766296,52.06345300007342,26.64750000008098,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769536688923836,0.03901251032948494,0.001317143440246582,7.193946689367294,0.6155763268470764,0.45958495140075684,0.45958495140075684,32.95252899999923,22.19108999997843,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322978273034096,0.0472717322409153,-0.005958050489425659,8.307739395648241,0.7210214138031006,0.3332628905773163,0.3332628905773163,60.85616200005006,21.616856000036933,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.23123420774936676,0.2269967645406723,-0.004237443208694458,6.214044235646725,0.5874243378639221,0.43098679184913635,0.43098679184913635,20.141304999924614,19.601713999918502,real_npy,0,0
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.38586243987083435,0.4707237780094147,0.08486133813858032,9.797347463667393,0.826397716999054,0.4715571999549866,0.4715571999549866,52.922409999951014,19.828246999963994,real_npy,0,1
349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_49.jpg,0.1706296056509018,0.17057204246520996,-5.7563185691833496e-05,7.283282659947872,0.6539528369903564,0.4868529438972473,0.4868529438972473,31.466611999917404,19.505787999946733,real_npy,0,1
350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_24.jpg,0.0482625812292099,0.04688665643334389,-0.0013759247958660126,8.399160258471966,0.7190571427345276,0.3994881212711334,0.3994881212711334,21.147314000018014,21.68650599992361,real_npy,0,1
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.11822397261857986,0.1250493973493576,0.0068254247307777405,7.91767056286335,0.7579052448272705,0.44735774397850037,0.44735774397850037,39.71436000006179,31.31852900003196,real_npy,0,1
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294297471642494,0.0432896725833416,0.0003466978669166565,8.024581041187048,0.6586276292800903,0.4783419966697693,0.4783419966697693,23.996862999979385,20.100574000025517,real_npy,0,1
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06697826087474823,0.05222624912858009,-0.014752011746168137,7.812412843108177,0.6415292620658875,0.33879420161247253,0.33879420161247253,21.018637999986822,21.484341000018503,real_npy,0,1
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08650077134370804,0.09000658988952637,0.003505818545818329,7.456975072622299,0.6589881777763367,0.498416930437088,0.498416930437088,22.20827099995404,19.513211999992564,real_npy,0,1
355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_4_anger_40.jpg,0.15087074041366577,0.15805336833000183,0.00718262791633606,6.727006379514933,0.6053082942962646,0.27548661828041077,0.27548661828041077,21.532796999963466,21.8979590000572,real_npy,0,1
356,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_43.jpg,0.07555333524942398,1.0964481830596924,1.0208948478102684,19.26572661846876,2.085556983947754,0.41578465700149536,0.41578465700149536,22.605865000059566,66.86787599994659,real_npy,0,1
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04882043972611427,0.051942650228738785,0.0031222105026245117,8.383549183607101,0.7294344305992126,0.3012450039386749,0.3012450039386749,31.183301000055508,67.97979499992834,real_npy,0,1
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502130001783371,0.08281334489583969,-0.012207955121994019,8.442128390073776,0.7605361342430115,0.3817848563194275,0.3817848563194275,21.556183999905443,22.102786000004926,real_npy,0,1
359,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_44.jpg,0.12745989859104156,0.13062919676303864,0.0031692981719970703,8.31576306372881,0.7950311303138733,0.5733210444450378,0.5733210444450378,25.584492999996655,22.13078600004792,real_npy,0,1
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558143883943558,0.07927428185939789,0.003692843019962311,8.09855517745018,0.7785791158676147,0.32279807329177856,0.32279807329177856,21.34617900003377,21.92067999999381,real_npy,0,1
361,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_46.jpg,0.1133936420083046,0.12438888102769852,0.010995239019393921,9.569724229164422,0.7822262644767761,0.3834877014160156,0.3834877014160156,22.336172999985138,20.691341999963697,real_npy,0,1
362,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_48.jpg,0.283374547958374,0.2694719135761261,-0.013902634382247925,7.487946093082428,0.6137385368347168,0.41824087500572205,0.41824087500572205,23.585789999970075,19.710855999960586,real_npy,0,1
363,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_33.jpg,0.030767813324928284,2.158196449279785,2.127428635954857,32.74718090891838,3.374943733215332,0.4676646590232849,0.4676646590232849,20.988107000107448,40.06189699998686,real_npy,1,1
364,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_7.jpg,1.0832598209381104,1.0326796770095825,-0.05058014392852783,6.375136092305183,0.6056406497955322,0.46431803703308105,0.46431803703308105,20.014064000065446,19.33622599995033,real_npy,0,0
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05178976058959961,0.051327865570783615,-0.00046189501881599426,9.332187585532665,0.8026016354560852,0.4518694579601288,0.4518694579601288,21.623012999953062,21.430081000062273,real_npy,0,1
366,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_33.jpg,0.029351770877838135,110.32501220703125,110.29566043615341,199.94957745075226,129.44320678710938,0.28584328293800354,0.28584328293800354,20.648421000032613,19.12126599995645,real_npy,1,1
367,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_8.jpg,0.1385095715522766,0.1283103972673416,-0.010199174284934998,8.569353133440018,0.7968211770057678,0.5357789397239685,0.5357789397239685,21.164858000020104,20.444165999947472,real_npy,0,1
368,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_16.jpg,0.03773009032011032,0.03977905213832855,0.002048961818218231,7.781311370432377,0.6615456342697144,0.2809250056743622,0.2809250056743622,21.47645000002285,23.47933400005786,real_npy,0,1
369,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_22.jpg,0.34255191683769226,0.3607901930809021,0.01823827624320984,6.73099222779274,0.588699221611023,0.541290819644928,0.541290819644928,21.967944000039097,21.22844600000917,real_npy,0,1
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.047246258705854416,0.04762709140777588,0.000380832701921463,7.681032478809357,0.6811461448669434,0.38077786564826965,0.38077786564826965,21.609988000022895,22.851227000046492,real_npy,0,1
371,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_42.jpg,0.062143128365278244,0.06410223990678787,0.0019591115415096283,8.23878002166748,0.7439237236976624,0.3662024140357971,0.3662024140357971,23.355619000085426,20.072402999971928,real_npy,0,1
372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_16.jpg,0.15165236592292786,0.16620132327079773,0.014548957347869873,8.069723445922136,0.7258509993553162,0.24736744165420532,0.24736744165420532,31.355784999959724,20.827752999935,real_npy,0,1
373,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_16.jpg,0.029821237549185753,18.96475601196289,18.934934774413705,93.79206089675426,21.2347354888916,0.28283917903900146,0.28283917903900146,31.21817600003851,22.133501999974214,real_npy,1,1
374,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_48.jpg,0.7548692226409912,0.8090665340423584,0.05419731140136719,7.754793047904968,0.7173164486885071,0.5383922457695007,0.5383922457695007,20.964311000057023,20.672676000003776,real_npy,0,1
