idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
912,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_14.jpg,0.1422494798898697,0.1446441262960434,0.002394646406173706,7.892030090093613,0.6875607371330261
531,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_46.jpg,0.1446513831615448,0.14481103420257568,0.0001596510410308838,8.42477579973638,0.7459665536880493
1671,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_6_jaw_right_22.jpg,0.10248003154993057,0.14484676718711853,0.04236673563718796,7.084644518792629,0.6690489053726196
1448,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_33.jpg,0.15630397200584412,0.14501503109931946,-0.011288940906524658,7.790360972285271,0.6620815396308899
1775,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_16_grin_49.jpg,0.13504239916801453,0.14518827199935913,0.010145872831344604,6.021378643810749,0.5883408784866333
1327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_20.jpg,0.13594675064086914,0.14541567862033844,0.0094689279794693,9.324129907414317,0.7885990738868713
1295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_32.jpg,0.12320052832365036,0.1459740400314331,0.022773511707782745,7.277097925543785,0.66227126121521
990,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_38.jpg,0.14923058450222015,0.14625076949596405,-0.0029798150062561035,8.48474795371294,0.8439231514930725
1315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_11.jpg,0.10700208693742752,0.1465471386909485,0.039545051753520966,7.3363597840070724,0.6828180551528931
802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_15.jpg,0.14068721234798431,0.1470499038696289,0.006362691521644592,8.00155608355999,0.6730349063873291
46,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_29.jpg,0.14048776030540466,0.14729760587215424,0.006809845566749573,7.6562195755541325,0.6423889398574829
12,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_46.jpg,0.12706273794174194,0.14751091599464417,0.02044817805290222,7.425263948738575,0.6773437261581421
1189,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_48.jpg,0.14448802173137665,0.1476307511329651,0.00314272940158844,9.155080858618021,0.7664239406585693
813,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_19.jpg,0.14168930053710938,0.1482914835214615,0.006602182984352112,8.047710500657558,0.6574879288673401
1060,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_44.jpg,0.17208541929721832,0.14829221367835999,-0.023793205618858337,7.693448580801487,0.7176548838615417
1377,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_11.jpg,0.039349187165498734,0.14854396879673004,0.10919478163123131,9.055627148598433,0.8036201000213623
379,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_8.jpg,0.05155153200030327,0.14939236640930176,0.09784083440899849,8.31195176532492,0.7505517601966858
1688,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_49.jpg,0.16197095811367035,0.14942355453968048,-0.012547403573989868,8.357106812298298,0.7389072775840759
1481,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_20.jpg,0.1543683409690857,0.1498461365699768,-0.004522204399108887,8.331789299845695,0.7049412727355957
1017,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_5.jpg,0.05738189071416855,0.1510973572731018,0.09371546655893326,8.972831079736352,0.8873223662376404
544,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_39.jpg,0.15472446382045746,0.15135625004768372,-0.0033682137727737427,8.308501854538918,0.8025858998298645
488,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_15.jpg,0.1631873995065689,0.15167200565338135,-0.011515393853187561,7.899787917733192,0.663960874080658
278,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_9.jpg,0.1712491512298584,0.15173447132110596,-0.01951467990875244,7.123946771025658,0.7221331000328064
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.1648898422718048,0.1521027535200119,-0.012787088751792908,7.998324930667877,0.8438994884490967
753,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_9.jpg,0.1711648553609848,0.15211977064609528,-0.019045084714889526,7.675307855010033,0.7348912954330444
424,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_37.jpg,0.12446101754903793,0.1522134691476822,0.027752451598644257,8.91657774336636,0.7594442963600159
243,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_1_neutral_40.jpg,0.14927300810813904,0.15258444845676422,0.003311440348625183,7.4898346066474915,0.6785913109779358
1784,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_45.jpg,0.14141616225242615,0.15268737077713013,0.01127120852470398,7.796519733965397,0.651799738407135
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14388707280158997,0.1530178189277649,0.009130746126174927,7.062144100666046,0.6378992795944214
1624,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_40.jpg,0.16612057387828827,0.15315762162208557,-0.012962952256202698,6.904054969549179,0.6517921686172485
1554,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_52.jpg,0.14506065845489502,0.15417826175689697,0.009117603302001953,7.877592466771603,0.692666232585907
1146,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_18.jpg,0.1550132930278778,0.15423603355884552,-0.0007772594690322876,7.464744530618191,0.7126169800758362
614,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_12.jpg,0.15200592577457428,0.15428079664707184,0.0022748708724975586,7.840625071898103,0.7496342062950134
1247,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_48.jpg,0.0978461280465126,0.15459588170051575,0.05674975365400314,8.341055274009705,0.7819198966026306
1069,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_15.jpg,0.13327185809612274,0.15503206849098206,0.021760210394859314,7.252201318740845,0.6423593163490295
1639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_24.jpg,0.04870311915874481,0.1555401235818863,0.10683700442314148,9.053967681713402,0.7859419584274292
1959,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_52.jpg,0.15323126316070557,0.15567801892757416,0.0024467557668685913,6.590610906481743,0.6527794599533081
1332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_28.jpg,0.12953923642635345,0.15568174421787262,0.026142507791519165,8.090745616704226,0.6692603826522827
1556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_0.jpg,0.1641087830066681,0.15608955919742584,-0.008019223809242249,8.287134282290936,0.69163578748703
228,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_45.jpg,0.16879701614379883,0.15684841573238373,-0.0119486004114151,7.791246518492699,0.7470831274986267
163,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_44.jpg,0.16959333419799805,0.15701577067375183,-0.012577563524246216,7.279640875756741,0.7030655741691589
1622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_23.jpg,0.15840426087379456,0.15751796960830688,-0.0008862912654876709,9.43817581422627,0.7699286937713623
960,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_40.jpg,0.16607926785945892,0.15775467455387115,-0.008324593305587769,6.941459238529205,0.6721888780593872
949,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_23.jpg,0.13682420551776886,0.15814393758773804,0.021319732069969177,8.865195540711284,0.8101492524147034
1125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_7.jpg,0.15472948551177979,0.15879939496517181,0.004069909453392029,8.595270320773125,0.6948325634002686
1830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_4.jpg,0.141783207654953,0.15910421311855316,0.01732100546360016,8.62264296412468,0.7283533811569214
1964,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_40.jpg,0.14045056700706482,0.15911123156547546,0.018660664558410645,6.425003699958324,0.6191073060035706
261,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_42.jpg,0.16476625204086304,0.1591431051492691,-0.005623146891593933,6.489591391757131,0.6314031481742859
211,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_40.jpg,0.15223996341228485,0.15939940512180328,0.007159441709518433,6.974015459418297,0.6368846297264099
1678,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_10.jpg,0.15154320001602173,0.15948066115379333,0.007937461137771606,7.7146986573934555,0.6952739953994751
641,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_10.jpg,0.14446359872817993,0.15948699414730072,0.015023395419120789,8.13672511279583,0.7382508516311646
355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_4_anger_40.jpg,0.15087787806987762,0.1597716063261032,0.008893728256225586,6.601222515106201,0.6039895415306091
1583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_44.jpg,0.16448627412319183,0.15999197959899902,-0.00449429452419281,8.666508287191391,0.7369198203086853
670,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_40.jpg,0.13540315628051758,0.1601743847131729,0.024771228432655334,6.888981014490128,0.6275854110717773
1976,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_44.jpg,0.161641463637352,0.16037143766880035,-0.0012700259685516357,8.584356978535652,0.721745491027832
1795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_39.jpg,0.16247089207172394,0.16166454553604126,-0.0008063465356826782,7.0470390021800995,0.6634346842765808
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.16938413679599762,0.16186586022377014,-0.007518276572227478,8.766807869076729,0.6923391819000244
172,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_40.jpg,0.15939198434352875,0.16277939081192017,0.0033874064683914185,7.649010140448809,0.6745558977127075
1767,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_40.jpg,0.1484014242887497,0.1627974510192871,0.014396026730537415,7.491878379136324,0.6529297232627869
25,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_32.jpg,0.15336936712265015,0.16281671822071075,0.009447351098060608,7.431663654744625,0.7079311013221741
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.15277767181396484,0.16342821717262268,0.010650545358657837,7.947628892958164,0.7147608399391174
1419,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_40.jpg,0.17172883450984955,0.16366973519325256,-0.008059099316596985,6.598456926643848,0.6554925441741943
1943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_38.jpg,0.1727926880121231,0.16377533972263336,-0.009017348289489746,8.267947144806385,0.7902079224586487
1581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_3_mouth_stretch_40.jpg,0.1617843508720398,0.16514886915683746,0.0033645182847976685,6.568199530243874,0.6109865307807922
1908,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_38.jpg,0.1766313910484314,0.16533787548542023,-0.01129351556301117,7.530466206371784,0.74217689037323
1867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_0.jpg,0.15128056704998016,0.1660107672214508,0.014730200171470642,8.043083496391773,0.6712538599967957
1925,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_49.jpg,0.18895848095417023,0.16662804782390594,-0.022330433130264282,6.948057658970356,0.6739824414253235
1681,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_40.jpg,0.17409087717533112,0.16667473316192627,-0.007416144013404846,6.509323537349701,0.6476442813873291
790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_48.jpg,0.1634509116411209,0.1668180227279663,0.003367111086845398,9.216289177536964,0.7848478555679321
372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_16.jpg,0.15165811777114868,0.16708965599536896,0.015431538224220276,7.978997532278299,0.7194033265113831
781,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_0.jpg,0.16209456324577332,0.16720116138458252,0.005106598138809204,8.081088051199913,0.6982312798500061
621,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_56.jpg,0.15518949925899506,0.16722650825977325,0.012037009000778198,7.932477943599224,0.6572110056877136
1630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_26.jpg,0.15856586396694183,0.1683461219072342,0.009780257940292358,6.689308866858482,0.6064305901527405
501,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_5_jaw_left_11.jpg,0.13336795568466187,0.16901908814907074,0.035651132464408875,8.24203585088253,0.7331376075744629
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15911655128002167,0.17012712359428406,0.01101057231426239,7.067467041313648,0.6845505833625793
1574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_12.jpg,0.12677644193172455,0.17054758965969086,0.04377114772796631,7.077677808701992,0.6859907507896423
760,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_16_grin_44.jpg,0.17714335024356842,0.17122609913349152,-0.005917251110076904,8.146768219769001,0.765565812587738
510,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_15.jpg,0.03306698799133301,0.1712697148323059,0.1382027268409729,9.375753602478653,0.7896028757095337
1239,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_16_grin_40.jpg,0.16502191126346588,0.1720122992992401,0.006990388035774231,6.906773921102285,0.6488151550292969
487,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_29.jpg,0.1669829934835434,0.17245115339756012,0.005468159914016724,7.6984356343746185,0.641251266002655
1935,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_53.jpg,0.16411519050598145,0.17268887162208557,0.008573681116104126,7.396598406136036,0.6688135862350464
29,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_46.jpg,0.16877903044223785,0.17285367846488953,0.004074648022651672,8.494084350764751,0.6640883088111877
632,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_54.jpg,0.17338453233242035,0.17290650308132172,-0.0004780292510986328,8.395827054977417,0.6992794871330261
658,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_52.jpg,0.16378964483737946,0.1732145994901657,0.009424954652786255,7.747827120125294,0.6971902251243591
1459,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_53.jpg,0.15995539724826813,0.17373743653297424,0.013782039284706116,7.744030904024839,0.6564860939979553
1777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_51.jpg,0.17571797966957092,0.17421399056911469,-0.0015039891004562378,6.624191448092461,0.6743444800376892
1133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_16.jpg,0.09137611091136932,0.17434491217136383,0.0829688012599945,7.280759684741497,0.6816479563713074
1952,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_37.jpg,0.14652684330940247,0.17456944286823273,0.02804259955883026,9.342310251202434,0.828509509563446
1927,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_15.jpg,0.05081934854388237,0.1754552572965622,0.12463590875267982,8.955228931736201,0.8209609389305115
1002,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_8_mouth_left_12.jpg,0.18434908986091614,0.17574027180671692,-0.008608818054199219,7.193614482879639,0.6564056873321533
377,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_40.jpg,0.1742771416902542,0.1766948699951172,0.002417728304862976,7.498397324234247,0.6409361362457275
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.1647220402956009,0.17794206738471985,0.013220027089118958,7.792896501719952,0.6441972851753235
204,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_5.jpg,0.0391092374920845,0.17826741933822632,0.13915818184614182,10.045747507363558,0.9233143925666809
381,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_42.jpg,0.11372178047895432,0.179087296128273,0.0653655156493187,7.113109828904271,0.6171321868896484
1275,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_28.jpg,0.18131527304649353,0.17913618683815002,-0.002179086208343506,7.086537659168243,0.6166297197341919
505,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_11.jpg,0.1164461299777031,0.17929407954216003,0.06284794956445694,8.645902786403894,0.7311791777610779
1557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_47.jpg,0.15222619473934174,0.17964023351669312,0.02741403877735138,9.295062905177474,0.7980203628540039
1783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_33.jpg,0.18705108761787415,0.1803339272737503,-0.00671716034412384,6.954676900058985,0.6517136096954346
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.16376180946826935,0.18071359395980835,0.016951784491539,7.528524320572615,0.6580051779747009
1325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_9.jpg,0.18352320790290833,0.18116749823093414,-0.002355709671974182,6.973723463714123,0.6241310834884644
375,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_15.jpg,0.1829138547182083,0.18149633705615997,-0.0014175176620483398,7.476753376424313,0.645927369594574
1408,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_18.jpg,0.04466616362333298,0.18205805122852325,0.13739188760519028,10.084359468892217,0.9197471141815186
1130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_15_lip_roll_33.jpg,0.16935986280441284,0.18238991498947144,0.013030052185058594,7.158553265035152,0.6099821925163269
976,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_44.jpg,0.16879481077194214,0.18304063379764557,0.01424582302570343,9.003226006403565,0.7208904027938843
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.15899240970611572,0.18347889184951782,0.0244864821434021,8.614014621824026,0.771245002746582
416,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_46.jpg,0.1801925003528595,0.183598130941391,0.003405630588531494,8.083160065114498,0.6382701396942139
1738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_27.jpg,0.18602700531482697,0.1838252693414688,-0.0022017359733581543,7.578987777233124,0.7386670112609863
708,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_20_brow_lower_12.jpg,0.06358066201210022,0.18391214311122894,0.12033148109912872,7.230637818574905,0.6472761034965515
740,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_5.jpg,0.034393053501844406,0.18404461443424225,0.14965156093239784,9.717826519161463,0.8885666131973267
719,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_12.jpg,0.06466680765151978,0.1840711534023285,0.11940434575080872,7.2455498687922955,0.6722353100776672
1999,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_8_mouth_left_42.jpg,0.13256023824214935,0.1840888410806656,0.051528602838516235,7.594270750880241,0.6751067638397217
1209,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_42.jpg,0.11707984656095505,0.18419517576694489,0.06711532920598984,7.369646467268467,0.6810319423675537
619,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_10.jpg,0.24410006403923035,0.18423496186733246,-0.05986510217189789,6.7513333186507225,0.7103641629219055
1839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_6.jpg,0.17806245386600494,0.18431366980075836,0.006251215934753418,8.380570471286774,0.7023994326591492
1077,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_20.jpg,0.21627959609031677,0.18432225286960602,-0.031957343220710754,6.907784998416901,0.707205057144165
1670,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_46.jpg,0.1851176917552948,0.18483470380306244,-0.00028298795223236084,8.325496263802052,0.7173666954040527
1079,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_55.jpg,0.17867760360240936,0.18491171300411224,0.006234109401702881,8.480735801160336,0.6965136528015137
