idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
1825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_14.jpg,0.03819355368614197,0.2493571639060974,0.21116361021995544,10.688219689298421,0.9190639853477478,0.37541648745536804,0.37541648745536804,66.57264099999338,55.61798200000112,real_npy,0,1
1826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_15.jpg,0.5044734477996826,0.47411519289016724,-0.03035825490951538,7.177010577172041,0.6371660828590393,0.4349569082260132,0.4349569082260132,77.86973399998942,63.58999599996196,real_npy,0,1
1827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_13.jpg,0.04764094203710556,0.044387705624103546,-0.003253236413002014,8.025675717741251,0.6608008146286011,0.404448539018631,0.404448539018631,88.92040399996404,61.53102799999033,real_npy,0,1
1828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_14.jpg,0.029563819989562035,0.03156653046607971,0.0020027104765176773,8.252106331288815,0.6857762336730957,0.4369637072086334,0.4369637072086334,68.64407000000483,62.6419490000103,real_npy,0,1
1829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_46.jpg,0.08030924946069717,0.07945176959037781,-0.0008574798703193665,7.680460296571255,0.6510431170463562,0.4874545633792877,0.4874545633792877,76.31406299998389,68.6969930000032,real_npy,0,1
1830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_4.jpg,0.141783207654953,0.15910421311855316,0.01732100546360016,8.62264296412468,0.7283533811569214,0.4503595232963562,0.4503595232963562,59.373951999987185,74.22207299998718,real_npy,0,1
1831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_53.jpg,0.07090938836336136,0.08247718960046768,0.011567801237106323,9.276998345274478,0.7654678821563721,0.4652829170227051,0.4652829170227051,65.92312300000458,53.21371399998043,real_npy,0,1
1832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_44.jpg,0.11150377243757248,0.11487695574760437,0.003373183310031891,9.236440047621727,0.7867870330810547,0.3156079053878784,0.3156079053878784,74.96181199996954,48.09986899999785,real_npy,0,1
1833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_40.jpg,0.040375273674726486,0.04471229016780853,0.0043370164930820465,8.105935141444206,0.6687499284744263,0.4596843123435974,0.4596843123435974,81.50454599996237,49.138381999966896,real_npy,0,1
1834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_36.jpg,0.03895145282149315,0.03941977024078369,0.0004683174192905426,7.540042571723461,0.6351546049118042,0.2877025008201599,0.2877025008201599,83.95212199997104,67.44350399998211,real_npy,0,1
1835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_5.jpg,0.036090731620788574,0.037728652358055115,0.0016379207372665405,7.7096597626805305,0.6500091552734375,0.39298784732818604,0.39298784732818604,50.99481700000297,55.379017000007025,real_npy,0,1
1836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_18_eye_closed_18.jpg,0.04386097937822342,0.04377379268407822,-8.718669414520264e-05,8.765388790518045,0.7216334939002991,0.38539376854896545,0.38539376854896545,62.01125600000523,54.87346899997192,real_npy,0,1
1837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_1.jpg,0.06320161372423172,0.06149536743760109,-0.0017062462866306305,8.1973658464849,0.6699694395065308,0.43652063608169556,0.43652063608169556,63.59556299997848,56.41438399999288,real_npy,0,1
1838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_2_smile_30.jpg,0.6519976258277893,0.6459791660308838,-0.006018459796905518,5.954288396984339,0.5218775272369385,0.49228936433792114,0.49228936433792114,124.81979000000365,61.678765999999996,real_npy,0,0
1839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_6.jpg,0.17806245386600494,0.18431366980075836,0.006251215934753418,8.380570471286774,0.7023994326591492,0.39459332823753357,0.39459332823753357,52.05901899995524,73.80347299999812,real_npy,0,1
1840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_29.jpg,0.06107804924249649,0.06643135100603104,0.005353301763534546,8.459575028158724,0.717995822429657,0.2520471513271332,0.2520471513271332,65.22359100000585,77.0304929999952,real_npy,0,1
1841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_59.jpg,0.6751696467399597,0.6825357675552368,0.0073661208152771,7.211100768297911,0.6822333931922913,0.5148533582687378,0.5148533582687378,123.43806699999504,63.78385200002867,real_npy,0,1
1842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_51.jpg,0.04186857491731644,0.04154577851295471,-0.00032279640436172485,8.255536649376154,0.6776596307754517,0.32468098402023315,0.32468098402023315,62.17295300001524,60.35219200003894,real_npy,0,1
1843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_18.jpg,0.1195337325334549,0.11636096984148026,-0.00317276269197464,8.009509958326817,0.7099910378456116,0.4384739100933075,0.4384739100933075,53.72744499999271,59.6037820000106,real_npy,0,1
1844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_29.jpg,0.27219298481941223,0.3583384156227112,0.08614543080329895,7.812403824180365,0.6557350158691406,0.4058074951171875,0.4058074951171875,58.446669999966616,46.49847199999613,real_npy,0,1
1845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_47.jpg,0.03225314989686012,0.03384606912732124,0.0015929192304611206,8.206009648740292,0.7009851932525635,0.435801237821579,0.435801237821579,71.39879999999721,55.39829400004237,real_npy,0,1
1846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_45.jpg,0.24025417864322662,0.2299753874540329,-0.010278791189193726,7.218498229980469,0.6758123636245728,0.4809514582157135,0.4809514582157135,84.5624699999803,49.91187900003524,real_npy,0,1
1847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_40.jpg,0.47282129526138306,0.4162445664405823,-0.05657672882080078,7.978272907435894,0.7418990731239319,0.563362717628479,0.563362717628479,66.49041800000077,67.21786700001076,real_npy,0,1
1848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_42.jpg,0.2503480315208435,0.2590623199939728,0.008714288473129272,7.260928377509117,0.6418979167938232,0.5037559270858765,0.5037559270858765,61.35320399999955,50.08410499999627,real_npy,0,1
1849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_13_lip_funneler_20.jpg,0.05880264192819595,0.05979190021753311,0.0009892582893371582,9.141953678801656,0.7586336135864258,0.3867645561695099,0.3867645561695099,57.2032079999758,51.06102799999235,real_npy,0,1
1850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_38.jpg,0.04556981474161148,0.05020805820822716,0.004638243466615677,7.3169538006186485,0.6875367760658264,0.36840102076530457,0.36840102076530457,51.963948999969034,56.99168799998233,real_npy,0,1
1851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_36.jpg,0.053031496703624725,0.04508723318576813,-0.007944263517856598,8.094380088150501,0.6771853566169739,0.3231187164783478,0.3231187164783478,58.49677599996994,56.78375100001176,real_npy,0,1
1852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_11.jpg,0.2787144184112549,10.405274391174316,10.126559972763062,65.23730517178774,11.420324325561523,0.2732016444206238,0.2732016444206238,50.20207400002619,46.85384399999748,real_npy,1,1
1853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_41.jpg,0.04795146733522415,0.048807136714458466,0.000855669379234314,8.086396638303995,0.6496797800064087,0.46795615553855896,0.46795615553855896,49.68628799997532,45.47336500002075,real_npy,0,1
1854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_52.jpg,1.00906503200531,0.9781283140182495,-0.030936717987060547,8.057789880782366,0.6550374627113342,0.49558302760124207,0.49558302760124207,54.31006699996033,58.27620500002695,real_npy,0,1
1855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_30.jpg,0.04064667969942093,0.04319186881184578,0.0025451891124248505,8.182892458513379,0.6609498858451843,0.27326318621635437,0.27326318621635437,48.99585200001866,56.83094499994468,real_npy,0,1
1856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_66.jpg,0.3613590896129608,0.3917861580848694,0.03042706847190857,8.15541922301054,0.6949970126152039,0.5056476593017578,0.5056476593017578,69.61972100003777,53.044026000009126,real_npy,0,1
1857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_19_brow_raiser_9.jpg,0.053007110953330994,0.04894443228840828,-0.004062678664922714,8.488456899300218,0.7166118621826172,0.292632520198822,0.292632520198822,63.384203999987676,60.06119800002807,real_npy,0,1
1858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_8.jpg,0.038258109241724014,0.040651410818099976,0.0023933015763759613,8.0874212551862,0.6582529544830322,0.3816886842250824,0.3816886842250824,53.34773200002019,54.98416500000758,real_npy,0,1
1859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_4_anger_36.jpg,0.06935831159353256,0.07659920305013657,0.007240891456604004,9.568366534542292,0.7953283190727234,0.5406748056411743,0.5406748056411743,62.41189600001462,54.928216000007524,real_npy,0,1
1860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_41.jpg,0.08983798325061798,0.07787112891674042,-0.011966854333877563,7.690058842301369,0.7298682332038879,0.4698890447616577,0.4698890447616577,53.89246400000047,53.851976000032664,real_npy,0,1
1861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_1.jpg,0.032740555703639984,0.03393740579485893,0.0011968500912189484,7.822783324867487,0.6340334415435791,0.3324936330318451,0.3324936330318451,52.551725000000715,48.94338700000844,real_npy,0,1
1862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_58.jpg,0.057429902255535126,0.058401696383953094,0.0009717941284179688,8.479245327413082,0.7786531448364258,0.47116684913635254,0.47116684913635254,56.33986800000912,54.6244370000295,real_npy,0,1
1863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_11.jpg,0.11509857326745987,0.13700872659683228,0.021910153329372406,7.15732903778553,0.6197186708450317,0.5515748858451843,0.5515748858451843,48.80688499997632,54.95531700000811,real_npy,0,1
1864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_39.jpg,0.20517243444919586,0.19795995950698853,-0.007212474942207336,8.141527578234673,0.7451271414756775,0.37953686714172363,0.37953686714172363,51.14957600000025,50.59707300000582,real_npy,0,1
1865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_20.jpg,0.047590985894203186,0.04821627214550972,0.0006252862513065338,8.938528096303344,0.7773691415786743,0.3790956139564514,0.3790956139564514,43.38885299995354,64.94563799998332,real_npy,0,1
1866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_5_jaw_left_8.jpg,0.04886353760957718,0.04407910630106926,-0.004784431308507919,8.967007810249925,0.7486952543258667,0.4468036890029907,0.4468036890029907,67.5706009999999,63.48015700001497,real_npy,0,1
1867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_0.jpg,0.15128056704998016,0.1660107672214508,0.014730200171470642,8.043083496391773,0.6712538599967957,0.38096174597740173,0.38096174597740173,82.90940899996713,76.18797499998209,real_npy,0,1
1868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_17.jpg,0.030528251081705093,0.0311739481985569,0.0006456971168518066,8.03713770583272,0.6830922961235046,0.34381788969039917,0.34381788969039917,50.240329000018846,52.18015899998818,real_npy,0,1
1869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_49.jpg,0.6751930117607117,0.6214455366134644,-0.053747475147247314,7.884889706969261,0.6743212342262268,0.46025052666664124,0.46025052666664124,59.044444999983625,50.61058500001536,real_npy,0,1
1870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_7.jpg,0.6985804438591003,0.718496561050415,0.019916117191314697,6.871052414178848,0.6624712944030762,0.47712308168411255,0.47712308168411255,45.87683800002651,46.89426299995603,real_npy,0,1
1871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_23.jpg,0.04371226578950882,0.043914780020713806,0.00020251423120498657,8.385443020612001,0.700873613357544,0.34923213720321655,0.34923213720321655,47.644289999993816,49.47074899996551,real_npy,0,1
1872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_19_brow_raiser_42.jpg,0.22977444529533386,0.23703418672084808,0.007259741425514221,7.7639022916555405,0.650759756565094,0.46903613209724426,0.46903613209724426,56.25890599998229,63.76908900000444,real_npy,0,1
1873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_53.jpg,0.8826102018356323,0.8710311055183411,-0.01157909631729126,7.780674047768116,0.6685931086540222,0.5532858371734619,0.5532858371734619,51.54897099998834,50.96739600003275,real_npy,0,1
1874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_4_anger_40.jpg,0.03998532146215439,0.94400554895401,0.9040202274918556,21.263057053089142,2.1599385738372803,0.46576693654060364,0.46576693654060364,57.54114600000548,54.09961500004101,real_npy,0,1
1875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_21.jpg,0.03310922160744667,0.03388549014925957,0.0007762685418128967,8.007316634058952,0.7266567945480347,0.3468519449234009,0.3468519449234009,50.969892000011896,48.493683000003784,real_npy,0,1
1876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_2.jpg,0.0526258610188961,0.05477432534098625,0.002148464322090149,8.112127620726824,0.697799026966095,0.350004643201828,0.350004643201828,57.43410499997026,68.00266299995883,real_npy,0,1
1877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_25.jpg,0.06647167354822159,0.06319072842597961,-0.003280945122241974,7.836269833147526,0.6940679550170898,0.3832114040851593,0.3832114040851593,68.68467900000041,46.57246800002213,real_npy,0,1
1878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_6.jpg,0.03751370683312416,0.04001356661319733,0.002499859780073166,8.292088769376278,0.6938643455505371,0.21757762134075165,0.21757762134075165,68.25042899998834,66.30608700004359,real_npy,0,1
1879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_15_lip_roll_41.jpg,1.1542770862579346,1.042948603630066,-0.11132848262786865,7.604824023321271,0.7314072251319885,0.3957884609699249,0.3957884609699249,52.01771600002303,58.442814999978054,real_npy,0,1
1880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_5.jpg,0.4378669857978821,0.3858601152896881,-0.05200687050819397,7.87801256030798,0.7856811881065369,0.6513743996620178,0.6513743996620178,59.281955000017206,51.89315100000158,template_fallback,0,1
1881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_15.jpg,0.059919729828834534,0.0631396621465683,0.0032199323177337646,8.348212586715817,0.7006298303604126,0.3533381223678589,0.3533381223678589,60.51742599998988,48.233404999962204,real_npy,0,1
1882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_19.jpg,0.7516602277755737,0.7843292355537415,0.032669007778167725,8.455639511346817,0.7552285194396973,0.5354450941085815,0.5354450941085815,53.69574100001273,54.99470399996653,real_npy,0,1
1883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_50.jpg,0.05722043663263321,0.05965143069624901,0.002430994063615799,8.009416595101357,0.6646673679351807,0.37658432126045227,0.37658432126045227,66.7873930000269,65.78114799998502,real_npy,0,1
1884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_19_brow_raiser_1.jpg,0.06366164237260818,0.06673632562160492,0.0030746832489967346,7.915800057351589,0.7366565465927124,0.37100428342819214,0.37100428342819214,51.9247670000027,47.080790999984856,real_npy,0,1
