idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04833819717168808,0.05215169116854668,0.003813493996858597,8.378146358765662,0.7054292559623718,0.29219305515289307,0.29219305515289307,22.28411599998026,21.587470000042686,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07556253671646118,0.07368746399879456,-0.001875072717666626,8.31325376778841,0.706805944442749,0.4041873514652252,0.4041873514652252,23.881807999998728,41.200505999995585,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.058495260775089264,0.05814886465668678,-0.0003463961184024811,7.944792173802853,0.722521185874939,0.33603864908218384,0.33603864908218384,60.88596300003246,21.210633999999118,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.04443463310599327,0.04450441524386406,6.978213787078857e-05,8.46170212328434,0.6563014388084412,0.43899664282798767,0.43899664282798767,22.079404000010072,22.76444699998592,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.3133198916912079,0.3216974139213562,0.008377522230148315,8.625397562980652,0.7699187994003296,0.49940863251686096,0.49940863251686096,21.050750000028984,19.29167100001905,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8588219881057739,0.8717578649520874,0.012935876846313477,6.579668879508972,0.674278736114502,0.19829216599464417,0.19829216599464417,85.41614699998945,49.435044999995625,real_npy,0,1
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14404594898223877,0.1436678022146225,-0.00037814676761627197,7.68622687458992,0.6859411001205444,0.3030596375465393,0.3030596375465393,21.256904999972903,21.308425000029274,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.039261385798454285,0.03872320428490639,-0.0005381815135478973,9.027400091290474,0.7290197014808655,0.4317830204963684,0.4317830204963684,39.46001899998919,71.07964199997241,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06933768838644028,0.06831929087638855,-0.0010183975100517273,8.061975706368685,0.6728095412254333,0.5182579755783081,0.5182579755783081,75.9808630000407,42.61542800003326,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724262446165085,0.06278004497289658,0.0055374205112457275,9.23813572525978,0.7424646615982056,0.41484832763671875,0.41484832763671875,21.86615900001243,19.574393999960193,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13240687549114227,0.11518701165914536,-0.017219863831996918,8.29907314479351,0.6888242363929749,0.45228829979896545,0.45228829979896545,21.32541400004584,22.60389100001703,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.054696206003427505,0.056741125881671906,0.0020449198782444,7.990531027317047,0.6912961006164551,0.36754560470581055,0.36754560470581055,72.69313999995575,48.15105800003039,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.12501464784145355,0.12202189862728119,-0.0029927492141723633,7.436195135116577,0.6358078122138977,0.4200142025947571,0.4200142025947571,52.60618400001249,23.29201700001704,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05966319143772125,0.06782057881355286,0.008157387375831604,7.9406458735466,0.7077099680900574,0.33456727862358093,0.33456727862358093,67.20476700002109,18.81407799999124,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.1926053762435913,0.19754751026630402,0.0049421340227127075,9.839496336877346,0.769486129283905,0.4024462401866913,0.4024462401866913,72.84995899999558,20.678707999991275,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09111209213733673,0.11299033463001251,0.02187824249267578,9.343735329806805,0.7714455723762512,0.4407002925872803,0.4407002925872803,20.220655999992232,19.12760499999422,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06435169279575348,0.20959962904453278,0.1452479362487793,10.180269969627261,0.9261492490768433,0.47378891706466675,0.47378891706466675,62.218742000027305,21.58888299999262,real_npy,0,1
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.036861371248960495,0.9635397791862488,0.9266784079372883,23.108106516301632,2.1395020484924316,0.36293739080429077,0.36293739080429077,20.14655599998605,24.49910699999691,real_npy,0,1
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05671992525458336,0.05802172049880028,0.001301795244216919,8.576835415326059,0.7078967094421387,0.39124706387519836,0.39124706387519836,57.00245200000609,19.08552099996541,real_npy,0,1
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.05120653286576271,0.05771898478269577,0.00651245191693306,8.2132159024477,0.7086899876594543,0.2719251215457916,0.2719251215457916,61.05746600002249,21.056161999979395,real_npy,0,1
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593600660562515,0.07668109238147736,0.010745085775852203,8.361615389585495,0.6820677518844604,0.2682947516441345,0.2682947516441345,21.302096999988862,23.380601999974715,real_npy,0,1
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11412402242422104,0.12127186357975006,0.007147841155529022,7.652025390416384,0.7005345821380615,0.5003924369812012,0.5003924369812012,21.17825499999526,20.71324500002447,real_npy,0,1
877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_1.jpg,0.044187769293785095,0.045608922839164734,0.0014211535453796387,8.510916514322162,0.7036461234092712,0.41713669896125793,0.41713669896125793,22.165346999997837,21.486943000013525,real_npy,0,1
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.05793386697769165,0.05976223945617676,0.0018283724784851074,8.974346939474344,0.7462376356124878,0.385345458984375,0.385345458984375,20.647021999991466,20.6876440000201,real_npy,0,1
879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_47.jpg,0.1985485553741455,0.1848863661289215,-0.013662189245223999,7.169323194772005,0.6814519762992859,0.3660784661769867,0.3660784661769867,24.333886000022176,23.077360000002045,real_npy,0,1
880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_18.jpg,0.04355387017130852,0.04432549700140953,0.0007716268301010132,8.430203050374985,0.7125197649002075,0.38807329535484314,0.38807329535484314,21.407891000023938,20.661979000010433,real_npy,0,1
881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_47.jpg,0.05174021050333977,61.712833404541016,61.661093194037676,157.11700257658958,65.85879516601562,0.33744943141937256,0.33744943141937256,20.534965999956967,19.021140999996078,real_npy,1,1
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.045959167182445526,0.04937354102730751,0.0034143738448619843,8.095168694853783,0.7253092527389526,0.2905504107475281,0.2905504107475281,20.39829400001736,20.156718999999157,real_npy,0,1
883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_55.jpg,0.18027375638484955,0.1774304062128067,-0.0028433501720428467,7.5208408534526825,0.6624819040298462,0.4276222288608551,0.4276222288608551,22.005587000023752,19.774890999997297,real_npy,0,1
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.05007437244057655,0.049480270594358444,-0.0005941018462181091,9.008695859462023,0.7039962410926819,0.47407519817352295,0.47407519817352295,20.898001000034583,22.10302399998909,real_npy,0,1
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.04228002950549126,2.242420196533203,2.200140167027712,34.78242211788893,3.5782101154327393,0.3758045434951782,0.3758045434951782,21.080110000013974,32.132780999972965,real_npy,1,1
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.048743631690740585,0.04944842681288719,0.0007047951221466064,7.431492552161217,0.6913558840751648,0.36406028270721436,0.36406028270721436,22.577512999987448,22.711555999990196,real_npy,0,1
887,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_48.jpg,0.21922484040260315,0.2310820370912552,0.011857196688652039,8.621458627283573,0.7347989678382874,0.6327422857284546,0.6327422857284546,20.701852000001963,20.482401000037953,real_npy,0,1
888,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_16_grin_26.jpg,0.2406783401966095,0.17532844841480255,-0.06534989178180695,6.41960484534502,0.6346113681793213,0.6018533110618591,0.6018533110618591,22.18716200002291,20.218733000035627,real_npy,0,0
889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_28.jpg,0.03796563670039177,0.04004814475774765,0.0020825080573558807,7.54290497303009,0.6820704936981201,0.28225070238113403,0.28225070238113403,46.79103500001247,22.7182149999976,real_npy,0,1
890,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_48.jpg,1.0168739557266235,0.7882354855537415,-0.22863847017288208,8.173707075417042,0.7403810620307922,0.5680316686630249,0.5680316686630249,21.801718000006076,21.68215599999712,real_npy,0,1
891,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_56.jpg,0.09171891212463379,18.706897735595703,18.61517882347107,95.2564725279808,21.794227600097656,0.2902890145778656,0.2902890145778656,20.43837200000098,20.948358999987704,real_npy,1,1
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.040220957249403,0.04621066153049469,0.00598970428109169,7.875862769782543,0.6654793620109558,0.22931338846683502,0.22931338846683502,20.035310999958256,20.830323999973643,real_npy,0,1
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676991328597069,0.04802507534623146,0.0012551620602607727,8.71873126924038,0.7165542840957642,0.38685429096221924,0.38685429096221924,36.27343800002336,51.68390099998987,real_npy,0,1
894,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_10_dimpler_10.jpg,0.09299129247665405,0.12616446614265442,0.033173173666000366,9.297346665989608,0.7997071743011475,0.48380428552627563,0.48380428552627563,85.72117900001786,45.141736999994464,real_npy,0,1
895,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_31.jpg,0.03400426357984543,0.03209218755364418,-0.0019120760262012482,7.797723315656185,0.6647412776947021,0.41889169812202454,0.41889169812202454,57.876737000015055,40.157001000011405,real_npy,0,1
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098404109477997,0.08653492480516434,0.005550883710384369,9.002187386155128,0.710545003414154,0.28045907616615295,0.28045907616615295,21.250297999984014,58.27894400005107,real_npy,0,1
897,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_42.jpg,0.23912225663661957,0.2685975432395935,0.029475286602973938,7.73395293392241,0.712604820728302,0.4571093022823334,0.4571093022823334,23.62348799999836,21.275494000008166,real_npy,0,1
898,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_53.jpg,0.6608830690383911,0.4618788957595825,-0.1990041732788086,8.199656238779426,0.7003908753395081,0.43323349952697754,0.43323349952697754,20.926052000049822,20.367679000003136,real_npy,0,1
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.049916304647922516,0.05139697715640068,0.0014806725084781647,7.985192224383354,0.6612484455108643,0.4228871166706085,0.4228871166706085,21.500428999956966,65.18716599998697,real_npy,0,1
900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_6.jpg,0.48479485511779785,0.43421903252601624,-0.050575822591781616,6.378590438514948,0.6689966320991516,0.49191734194755554,0.49191734194755554,39.333674999966206,47.64253100000815,template_fallback,0,0
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.05654289573431015,0.0685897022485733,0.012046806514263153,8.898210477083921,0.7335674166679382,0.40712857246398926,0.40712857246398926,20.039165000014236,20.047523000016554,real_npy,0,1
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.08253829926252365,0.08314541727304459,0.0006071180105209351,8.137188024818897,0.6533175706863403,0.5030818581581116,0.5030818581581116,33.053387000052226,22.475867999958155,real_npy,0,1
903,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_45.jpg,1.0209370851516724,0.7997744679450989,-0.2211626172065735,6.470617428421974,0.6060612201690674,0.4987034201622009,0.4987034201622009,69.63779399995929,33.48919100000103,real_npy,0,0
904,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_33.jpg,0.031112249940633774,0.2575504183769226,0.22643816843628883,11.76817586645484,0.9651501774787903,0.2832782566547394,0.2832782566547394,20.101848000024347,55.39894099996445,real_npy,0,1
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06295864284038544,0.05725271627306938,-0.005705926567316055,7.629130374640226,0.68670254945755,0.27488112449645996,0.27488112449645996,93.67872000001398,20.516988999986552,real_npy,0,1
906,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_52.jpg,0.12351636588573456,0.13219241797924042,0.00867605209350586,8.082290031015873,0.6844106912612915,0.4912307560443878,0.4912307560443878,21.84717899996258,20.632015000046522,real_npy,0,1
907,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_18_eye_closed_42.jpg,0.13873989880084991,0.17170892655849457,0.03296902775764465,6.912594795227051,0.7116294503211975,0.4432443082332611,0.4432443082332611,20.546106000040254,19.783496999991712,real_npy,0,1
908,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_61.jpg,0.44952088594436646,0.44618746638298035,-0.0033334195613861084,7.581841234117746,0.6151140928268433,0.5059278607368469,0.5059278607368469,19.905721999975867,18.319722999990518,real_npy,0,1
909,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_12.jpg,0.29092642664909363,404.499267578125,404.2083411514759,399.00588697195053,449.2293395996094,0.2750994563102722,0.2750994563102722,21.217677999970874,18.759090999992623,real_npy,1,1
910,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_36.jpg,0.33564209938049316,0.3479136526584625,0.01227155327796936,7.084526430815458,0.6058350205421448,0.3872579038143158,0.3872579038143158,20.173437000039485,21.88366100000394,real_npy,0,1
911,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_49.jpg,0.13108405470848083,0.1104220524430275,-0.02066200226545334,7.431480545550585,0.6529558300971985,0.43022623658180237,0.43022623658180237,21.896975000004204,21.888502999956927,real_npy,0,1
912,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_14.jpg,0.1422424614429474,0.15042008459568024,0.008177623152732849,8.061775274574757,0.6854699850082397,0.4812876880168915,0.4812876880168915,20.795188999954917,19.334831999969992,real_npy,0,1
913,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_23.jpg,0.044887542724609375,0.0467909574508667,0.0019034147262573242,8.306587185710669,0.670552670955658,0.4426657259464264,0.4426657259464264,20.79715400003579,22.93137999998862,real_npy,0,1
914,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_4_anger_66.jpg,0.2587341368198395,0.25634855031967163,-0.0023855865001678467,7.020214058458805,0.6677270531654358,0.4504334330558777,0.4504334330558777,20.421264000049177,19.692784999961077,real_npy,0,1
915,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_60.jpg,0.040226005017757416,0.04012392461299896,-0.00010208040475845337,8.75591934286058,0.756947934627533,0.45520642399787903,0.45520642399787903,20.58881300001758,20.263595000017176,real_npy,0,1
916,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_19.jpg,0.05185610428452492,0.06236554682254791,0.010509442538022995,8.829969325102866,0.7780718207359314,0.3266463279724121,0.3266463279724121,21.804762999977356,20.647956000004797,real_npy,0,1
917,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_16.jpg,0.04653685912489891,93.3891372680664,93.34260040894151,192.29278606176376,95.59619140625,0.31121495366096497,0.31121495366096497,27.762318999975832,22.463793999975223,real_npy,1,1
918,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_44.jpg,0.04334874078631401,0.044542547315359116,0.001193806529045105,7.681299660354853,0.6228481531143188,0.46108847856521606,0.46108847856521606,20.461943000043448,19.670159999975567,real_npy,0,1
919,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_18.jpg,0.33935362100601196,0.31949150562286377,-0.019862115383148193,7.575502812862396,0.678415834903717,0.4166359007358551,0.4166359007358551,21.781644999975924,19.22584299995833,real_npy,0,1
920,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_9_mouth_right_19.jpg,0.039029087871313095,0.03874530643224716,-0.00028378143906593323,9.01010468043387,0.7306224703788757,0.2760600447654724,0.2760600447654724,59.06159599999228,21.227553000016997,real_npy,0,1
921,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_47.jpg,0.07757989317178726,0.07629505544900894,-0.0012848377227783203,8.37509510293603,0.7245531678199768,0.34393393993377686,0.34393393993377686,97.25308899999163,20.976792999988447,real_npy,0,1
922,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_16.jpg,0.05415094643831253,0.06144818291068077,0.00729723647236824,7.86265404522419,0.6547105312347412,0.4807364344596863,0.4807364344596863,72.5136940000084,59.60383999996566,real_npy,0,1
923,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_61.jpg,0.5364433526992798,0.5267457365989685,-0.00969761610031128,7.341553844511509,0.6648697257041931,0.5014179944992065,0.5014179944992065,24.94568800000252,23.753016999989995,real_npy,0,1
924,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_22.jpg,0.04118712246417999,0.04195195809006691,0.0007648356258869171,7.412280932068825,0.6117658019065857,0.3925381600856781,0.3925381600856781,21.198962000028132,18.613238000000365,real_npy,0,1
925,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_34.jpg,0.319296270608902,0.3735959231853485,0.05429965257644653,7.470282446593046,0.7070987224578857,0.4506545066833496,0.4506545066833496,20.210487999975157,19.58464799997728,real_npy,0,1
926,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_50.jpg,0.4396713376045227,0.44142261147499084,0.0017512738704681396,7.302195500582457,0.6648575663566589,0.47697651386260986,0.47697651386260986,22.00773399999889,20.777366999993774,template_fallback,0,1
927,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_31.jpg,0.04084094986319542,0.04400283470749855,0.003161884844303131,8.511776089668274,0.6936341524124146,0.28158730268478394,0.28158730268478394,21.87303900001325,20.01259700000446,real_npy,0,1
928,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_54.jpg,0.03664977476000786,0.03509975224733353,-0.0015500225126743317,8.233005996793509,0.710990309715271,0.19850708544254303,0.19850708544254303,19.438780999962546,19.868291000022964,real_npy,0,1
929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_17.jpg,0.0637250691652298,0.07793418318033218,0.014209114015102386,8.050949178636074,0.6951931118965149,0.499267041683197,0.499267041683197,83.77524899998434,31.78968200001009,real_npy,0,1
930,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_2_smile_56.jpg,0.028614545240998268,0.029760347679257393,0.0011458024382591248,7.979542285203934,0.696196973323822,0.3132737874984741,0.3132737874984741,19.362596999997095,19.388881999987007,real_npy,0,1
931,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_2_smile_10.jpg,0.03871871531009674,0.03795965388417244,-0.0007590614259243011,8.547313034534454,0.7252128720283508,0.22912117838859558,0.22912117838859558,22.092810000003738,22.140998999987005,real_npy,0,1
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319283530116081,0.05799113214015961,0.0047982968389987946,9.177125935442746,0.769358217716217,0.33367303013801575,0.33367303013801575,32.30731899998318,54.54190499995093,real_npy,0,1
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.08247201889753342,0.08301110565662384,0.0005390867590904236,8.128498122096062,0.6815553903579712,0.5020990967750549,0.5020990967750549,19.96623900004124,18.4181459999877,real_npy,0,1
934,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_4_anger_8.jpg,0.03596089035272598,0.034436918795108795,-0.0015239715576171875,7.735104963183403,0.6608339548110962,0.2287251502275467,0.2287251502275467,34.635804999993525,18.774266000036732,real_npy,0,1
935,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_16_grin_23.jpg,0.040618378669023514,0.039702948182821274,-0.00091543048620224,8.640089750289917,0.6961818933486938,0.2976384162902832,0.2976384162902832,19.721335999975054,24.454112000000805,real_npy,0,1
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04383600503206253,0.04958264157176018,0.005746636539697647,8.142827481031418,0.6734059453010559,0.42465516924858093,0.42465516924858093,22.787342000015087,18.76200700002073,real_npy,0,1
937,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_32.jpg,0.1454087197780609,0.0983637124300003,-0.04704500734806061,8.375524830073118,0.7057160139083862,0.518656313419342,0.518656313419342,119.9933369999826,22.64782700001433,real_npy,0,1
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07607641816139221,0.08657842129468918,0.010502003133296967,8.170698627829552,0.6894631385803223,0.3258541226387024,0.3258541226387024,19.83494400002428,20.709480999983043,real_npy,0,1
939,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_47.jpg,0.07364882528781891,0.07010576128959656,-0.003543063998222351,7.57705520093441,0.7051092386245728,0.4931551218032837,0.4931551218032837,19.804869999973107,19.814676000009968,real_npy,0,1
940,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_22.jpg,0.0377834253013134,45.14636993408203,45.10858650878072,140.49259969592094,48.8798713684082,0.37488237023353577,0.37488237023353577,43.720310000026075,20.22103799998831,real_npy,1,1
