idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
265,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_12.jpg,0.06354761868715286,0.10070160031318665,0.03715398162603378,7.441731251776218,0.6862645745277405,0.5712980031967163,0.5712980031967163,24.182563999829654,22.090360999982295,real_npy,0,1
266,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_8.jpg,0.045278552919626236,0.09193138033151627,0.04665282741189003,6.926886785775423,0.6180991530418396,0.366894006729126,0.366894006729126,20.011176000025443,20.89169100008803,real_npy,0,1
267,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_22.jpg,0.04025663435459137,0.04117878898978233,0.0009221546351909637,7.37071455642581,0.6236301064491272,0.39650607109069824,0.39650607109069824,21.215685000015583,21.918484000025273,real_npy,0,1
268,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_26.jpg,0.13653847575187683,0.16573962569236755,0.029201149940490723,6.7294697761535645,0.6098988652229309,0.5905819535255432,0.5905819535255432,21.651796000014656,21.39051099993594,real_npy,0,1
269,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_28.jpg,0.06417977809906006,0.16764964163303375,0.1034698635339737,6.714636066928506,0.6184385418891907,0.3186362087726593,0.3186362087726593,20.70085500008645,19.930511999973533,real_npy,0,1
270,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_20_brow_lower_50.jpg,0.5081559419631958,0.4172256290912628,-0.09093031287193298,6.70070955902338,0.6037101745605469,0.5657190680503845,0.5657190680503845,23.052505999885398,22.065397999995184,template_fallback,0,1
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.058278124779462814,0.05746676027774811,-0.0008113645017147064,8.388159275054932,0.723757266998291,0.391445130109787,0.391445130109787,20.071399000016754,19.358456999952978,real_npy,0,1
272,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_36.jpg,0.05109039321541786,0.04606971517205238,-0.0050206780433654785,8.389401913620532,0.7118237018585205,0.523152768611908,0.523152768611908,21.40468599986889,20.052079999913985,real_npy,0,1
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08502299338579178,0.09345228224992752,0.008429288864135742,8.459290444850922,0.7056109309196472,0.3583064079284668,0.3583064079284668,20.208665000154724,18.865657000105784,real_npy,0,1
274,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_34.jpg,0.0472443662583828,0.046008285135030746,-0.0012360811233520508,8.647580970078707,0.7135199904441833,0.5942273736000061,0.5942273736000061,21.379545999934635,18.870554999921296,real_npy,0,1
275,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_10_dimpler_12.jpg,0.039769284427165985,0.04137354716658592,0.0016042627394199371,8.149924889206886,0.6804752945899963,0.2303553968667984,0.2303553968667984,20.05819300006806,18.659803999980795,real_npy,0,1
276,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_10_dimpler_51.jpg,0.5274996161460876,0.5104074478149414,-0.01709216833114624,6.417336732149124,0.6719805598258972,0.619712233543396,0.619712233543396,21.51778799998283,23.725060000060694,real_npy,0,0
277,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_32.jpg,0.041461870074272156,0.04817318916320801,0.006711319088935852,7.506193138659,0.7079131603240967,0.3116810619831085,0.3116810619831085,21.531272999936846,20.039397999880748,real_npy,0,1
278,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_9.jpg,0.171162411570549,0.17868337035179138,0.007520958781242371,6.863684885203838,0.696600079536438,0.5624945163726807,0.5624945163726807,20.346379000102388,19.27752500000679,real_npy,0,1
279,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_2.jpg,0.06356587260961533,0.057067546993494034,-0.006498325616121292,7.928635112941265,0.7231836318969727,0.27148377895355225,0.27148377895355225,58.71860800016293,22.325821000094948,real_npy,0,1
280,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_42.jpg,0.1378125101327896,0.14937633275985718,0.011563822627067566,6.612771816551685,0.6477139592170715,0.4419816732406616,0.4419816732406616,79.19897200008563,21.009518000028038,real_npy,0,1
281,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_20_brow_lower_7.jpg,0.04619956016540527,0.04325578361749649,-0.002943776547908783,8.161115743219852,0.7204585671424866,0.27351367473602295,0.27351367473602295,22.37592799997401,53.37881900004504,real_npy,0,1
282,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_50.jpg,0.4314669966697693,0.3492428958415985,-0.08222410082817078,6.611678849905729,0.6200459599494934,0.5685679912567139,0.5685679912567139,20.25101000003815,19.222173999878578,real_npy,0,1
283,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_15_lip_roll_34.jpg,0.04265318065881729,0.0474739708006382,0.004820790141820908,8.307010140269995,0.7080014944076538,0.4772498607635498,0.4772498607635498,22.493083999961527,20.876569999927597,real_npy,0,1
284,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_28.jpg,0.9751997590065002,0.9378613829612732,-0.03733837604522705,8.552237745374441,0.7005466222763062,0.5293877720832825,0.5293877720832825,21.289251999860426,22.829482999895845,real_npy,0,1
285,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_62.jpg,0.8332440853118896,0.8418003916740417,0.0085563063621521,7.76778881251812,0.6720854043960571,0.5158084630966187,0.5158084630966187,21.63516900009199,21.63369999993847,real_npy,0,1
286,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_35.jpg,0.04614836350083351,0.043285999447107315,-0.0028623640537261963,9.260155625641346,0.780917227268219,0.480735719203949,0.480735719203949,105.25999099991168,19.708146999846576,real_npy,0,1
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.04586532711982727,0.04974149912595749,0.0038761720061302185,7.6339162066578865,0.6898865103721619,0.3597484827041626,0.3597484827041626,22.822248000011314,51.26415299992004,real_npy,0,1
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.09034210443496704,0.07762733846902847,-0.012714765965938568,7.920612558722496,0.7255989909172058,0.38508448004722595,0.38508448004722595,21.793242000057944,23.15484300015669,real_npy,0,1
289,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_12.jpg,0.06308473646640778,0.06566204130649567,0.0025773048400878906,7.872628513723612,0.6402156949043274,0.48082077503204346,0.48082077503204346,24.58550300002571,21.342262999951345,real_npy,0,1
290,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_19.jpg,0.03450372442603111,0.03350389003753662,-0.0009998343884944916,7.976579364389181,0.6755544543266296,0.32400766015052795,0.32400766015052795,21.98533699993277,22.190640000189887,real_npy,0,1
291,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_32.jpg,0.1964762657880783,6.206172466278076,6.009696200489998,52.75624763965607,7.36768102645874,0.2312060445547104,0.2312060445547104,21.915144999866243,19.169876999967528,real_npy,1,1
292,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_18.jpg,0.044255759567022324,0.04353364184498787,-0.0007221177220344543,8.355942534282804,0.6974877119064331,0.399167537689209,0.399167537689209,22.311540999908175,20.434771999816803,real_npy,0,1
293,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_64.jpg,0.036128751933574677,0.03546757623553276,-0.0006611756980419159,7.702858068048954,0.6789802312850952,0.36109164357185364,0.36109164357185364,20.66823200016188,23.661307000111265,real_npy,0,1
294,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_7_jaw_forward_55.jpg,0.27826347947120667,0.2730056643486023,-0.00525781512260437,7.299918107688427,0.6250104308128357,0.42019185423851013,0.42019185423851013,20.773854000026404,19.081336999988707,real_npy,0,1
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07196325808763504,0.09070460498332977,0.018741346895694733,8.32968433201313,0.7175486087799072,0.3874259889125824,0.3874259889125824,20.302771999922697,20.18183399991358,real_npy,0,1
296,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_12.jpg,0.2669594883918762,0.2997439503669739,0.032784461975097656,7.450769826769829,0.6737125515937805,0.303756445646286,0.303756445646286,22.666391000029762,19.600996999997733,real_npy,0,1
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.057480860501527786,0.056757695972919464,-0.0007231645286083221,8.758244380354881,0.6897592544555664,0.45608681440353394,0.45608681440353394,22.570307000023604,21.239548000039576,real_npy,0,1
298,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_21.jpg,0.04719820246100426,0.042926255613565445,-0.004271946847438812,8.79574191942811,0.6984264254570007,0.31539008021354675,0.31539008021354675,21.930387999873346,22.83118100012871,real_npy,0,1
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.05116768181324005,0.05646904930472374,0.005301367491483688,8.990810391493142,0.7584443092346191,0.49000340700149536,0.49000340700149536,20.919876999869302,20.15213700019558,real_npy,0,1
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.0888429805636406,0.0903429463505745,0.001499965786933899,8.00544199347496,0.7210609316825867,0.40274956822395325,0.40274956822395325,24.742809999906967,20.810533000030773,real_npy,0,1
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05267665162682533,0.048305485397577286,-0.004371166229248047,9.15116148814559,0.7643413543701172,0.28716781735420227,0.28716781735420227,21.325424999986353,21.86058300003424,real_npy,0,1
302,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_19.jpg,0.06255653500556946,0.059450164437294006,-0.0031063705682754517,9.290621862746775,0.7582341432571411,0.41850385069847107,0.41850385069847107,21.040825999989465,21.23968099999729,real_npy,0,1
303,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_0.jpg,0.38045161962509155,0.35898521542549133,-0.02146640419960022,6.3685119822621346,0.6267775297164917,0.4231325089931488,0.4231325089931488,20.99508700007391,20.581351999908293,real_npy,0,0
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.04821741208434105,0.05381350219249725,0.005596090108156204,8.226232253015041,0.7107710242271423,0.5484738945960999,0.5484738945960999,20.294472000159658,19.88257900006829,real_npy,0,1
305,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_46.jpg,0.13172204792499542,0.13649654388427734,0.004774495959281921,8.248588256537914,0.7075642347335815,0.5110867023468018,0.5110867023468018,21.869337999987692,21.678645000065444,real_npy,0,1
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08217313885688782,0.07651080936193466,-0.0056623294949531555,8.45842706039548,0.7406253218650818,0.595248281955719,0.595248281955719,25.533759999916583,38.04016499998397,real_npy,0,1
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592531830072403,0.08865278214216232,0.0027274638414382935,8.406527034938335,0.7491287589073181,0.4139948785305023,0.4139948785305023,21.819258000050468,20.536851999850114,real_npy,0,1
308,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_19_brow_raiser_27.jpg,0.06100618839263916,0.06352071464061737,0.0025145262479782104,9.136209548451006,0.7499589920043945,0.4970698952674866,0.4970698952674866,48.01218400007201,21.252716000162764,real_npy,0,1
309,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_10_dimpler_47.jpg,0.04618878662586212,0.04510520398616791,-0.0010835826396942139,8.334849134087563,0.6720069646835327,0.41209492087364197,0.41209492087364197,20.756520000077217,20.47979399981159,real_npy,0,1
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.1020093560218811,0.09636539965867996,-0.005643956363201141,8.237024459987879,0.7199432253837585,0.43866100907325745,0.43866100907325745,19.7848850000355,36.2558239999089,real_npy,0,1
311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_13.jpg,0.09557244181632996,0.10232213884592056,0.006749697029590607,8.321652483195066,0.7287752032279968,0.45947176218032837,0.45947176218032837,20.721757000046637,23.116062999861242,real_npy,0,1
312,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_23.jpg,0.03418273851275444,4.212765216827393,4.178582478314638,42.9058221206069,5.385615348815918,0.3363340198993683,0.3363340198993683,22.350473999949827,34.96691599980295,real_npy,1,1
313,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_31.jpg,0.04857831448316574,0.042507242411375046,-0.006071072071790695,8.106528170406818,0.6719115376472473,0.4385364353656769,0.4385364353656769,75.70161699982236,18.685841000205983,real_npy,0,1
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.059504374861717224,0.060093507170677185,0.0005891323089599609,8.449002634733915,0.780164361000061,0.4783177077770233,0.4783177077770233,22.081765999928393,43.437476000008246,real_npy,0,1
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299739867448807,0.07788509130477905,0.004887692630290985,8.22269344329834,0.7566738128662109,0.4877466559410095,0.4877466559410095,23.95195799999783,29.324012000188304,real_npy,0,1
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05462004244327545,0.05309535562992096,-0.0015246868133544922,8.530152099207044,0.7838451862335205,0.4581228196620941,0.4581228196620941,19.88765400005832,19.588694000049145,real_npy,0,1
317,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_34.jpg,0.04374559968709946,0.046797409653663635,0.0030518099665641785,7.780747257173061,0.6600061655044556,0.4230189323425293,0.4230189323425293,21.855047999906674,19.191040999885445,real_npy,0,1
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299749344587326,0.09452968835830688,0.011532194912433624,8.223211405798793,0.6768531203269958,0.3115585148334503,0.3115585148334503,62.16517300003943,20.98816100010481,real_npy,0,1
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06319789588451385,0.08052711188793182,0.01732921600341797,8.959564635530114,0.750598669052124,0.47971898317337036,0.47971898317337036,20.649579000064477,19.846582999889506,real_npy,0,1
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05574968829751015,0.055016037076711655,-0.0007336512207984924,8.40033451654017,0.7082993984222412,0.5090314149856567,0.5090314149856567,21.59836800001358,18.984738999961337,real_npy,0,1
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.15894433856010437,0.1512557566165924,-0.007688581943511963,7.293549373745918,0.6153576374053955,0.5243456363677979,0.5243456363677979,20.673715999919295,22.352200000113953,real_npy,0,1
322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_43.jpg,0.033398259431123734,0.03119008056819439,-0.002208178862929344,7.752395339310169,0.6466118097305298,0.32818713784217834,0.32818713784217834,20.237550999809173,19.70991400003186,real_npy,0,1
323,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_45.jpg,0.03866210952401161,4.378200054168701,4.33953794464469,40.99180534482002,5.857791423797607,0.3543740510940552,0.3543740510940552,20.766164999940884,27.03653100002157,real_npy,1,1
